DayId,TimeSlotId,RealTimePrice(RMB/MW¡¤h)
78,60,166.81632912
78,61,154.04977331999999
78,62,166.53262788
78,63,166.74540381000003
78,64,177.88067748
78,65,174.54718791
78,66,221.57066844
78,67,176.67494721
78,68,186.95911716
78,69,176.6040219
78,70,166.17800133
78,71,180.1502874
78,72,166.31985195
78,73,170.36259462
78,74,161.35508025000001
78,75,185.39876034
78,76,165.68152416
78,77,165.68152416
78,78,155.18457827999998
78,79,155.04272766
78,80,155.04272766
78,81,155.18457827999998
78,82,166.03615071000002
78,83,155.11365297
78,84,164.97227106000003
78,85,153.97884801
78,86,152.77311774
78,87,151.35461154
78,88,142.5598731
78,89,137.45325078
78,90,143.41097682
78,91,152.91496836
78,92,153.19866960000002
78,93,151.35461154
78,94,152.77311774
78,95,153.69514677
78,96,147.45371949
79,1,146.74446639
79,2,146.88631701
79,3,147.87927135
79,4,148.44667383
79,5,146.95724232
79,6,136.81492298999999
79,7,132.34662846
79,8,136.60214706000002
79,9,147.38279418000002
79,10,147.38279418000002
79,11,146.74446639
79,12,142.63079841
79,13,142.63079841
79,14,150.64535844
79,15,151.49646216
79,16,147.66649542000002
79,17,149.43962817
79,18,150.14888127
79,19,150.21980658
79,20,145.82243735999998
79,21,142.84357434
79,22,142.98542496000002
79,23,146.74446639
79,24,148.02112197
79,25,147.17001825
79,26,143.12727558
79,27,143.2691262
79,28,140.21933787
79,29,125.75057463
79,30,115.11177813
79,31,114.68622627000002
79,32,114.61530096
79,33,136.88584830000002
79,34,142.98542496000002
79,35,133.41050811
79,36,122.27523443999999
79,37,114.40252502999999
79,38,114.11882379000001
79,39,113.69327193000001
79,40,122.13338381999999
79,41,122.7007863
79,42,133.26865749
79,43,131.85015129
79,44,112.98401883
79,45,104.2602057
79,46,105.18223473
79,47,104.2602057
79,48,102.20337171
79,49,103.26725136
79,50,103.97650446
79,51,103.90557915000001
79,52,107.0972181
79,53,107.0972181
79,54,107.0972181
79,55,103.90557915000001
79,56,128.30388579
79,57,134.40346245
79,58,115.04085282
79,59,107.66462058
79,60,104.18928039
79,61,123.90651657
79,62,107.30999403000001
79,63,128.80036296
79,64,136.60214706000002
79,65,136.31844582
79,66,145.3968855
79,67,151.28368623
79,68,142.20524655
79,69,133.33958280000002
79,70,133.83605997
79,71,141.99247062
79,72,147.17001825
79,73,136.53122175000001
79,74,142.77264903
79,75,161.42600556000002
79,76,151.92201402
79,77,158.80176909
79,78,158.51806785000002
79,79,157.87974006000002
79,80,163.27006362
79,81,161.07137901000002
79,82,166.95817974
79,83,166.60355318999999
79,84,142.27617186
79,85,137.02769892
79,86,113.40957069000001
79,87,123.48096471000001
79,88,125.11224684000001
79,89,163.76654079
79,90,147.80834604
79,91,150.3616572
79,92,164.97227106000003
79,93,290.72284569000004
79,94,481.86655614
79,95,496.33531938000004
79,96,410.09014242
80,1,496.40624469
80,2,191.42741168999999
80,3,233.27334459000002
80,4,222.13807092000002
80,5,323.13571236
80,6,470.30573061
80,7,340.86703986000003
80,8,201.07325385000001
80,9,190.36353204
80,10,167.31280629
80,11,231.92576370000003
80,12,192.42036603
80,13,191.498337
80,14,180.43398864000002
80,15,196.39218339
80,16,192.27851541
80,17,192.9168432
80,18,192.06573948
80,19,166.88725443
80,20,136.95677361
80,21,136.46029643999998
80,22,156.035682
80,23,163.69561548
80,24,167.3837316
80,25,165.46874823
80,26,170.64629585999998
80,27,180.50491395
80,28,161.70970680000002
80,29,161.0004537
80,30,160.85860308
80,31,159.36917157
80,32,160.22027529
80,33,148.2338979
80,34,148.02112197
80,35,154.19162394
80,36,154.82995173
80,37,147.87927135
80,38,148.65944976
80,39,148.943151
80,40,151.28368623
80,41,148.30482321
80,42,147.66649542000002
80,43,147.80834604
80,44,147.80834604
80,45,147.38279418000002
80,46,148.02112197
80,47,147.87927135
80,48,147.73742073
80,49,144.90040833
80,50,147.87927135
80,51,131.92107660000002
80,52,147.31186887
80,53,146.24798922000002
80,54,132.06292722
80,55,131.42459943
80,56,131.92107660000002
80,57,132.48847908
80,58,132.84310563
80,59,132.48847908
80,60,131.92107660000002
80,61,143.90745399
80,62,137.02769892
80,63,113.40957069000001
80,64,120.21840045
80,65,138.16250388
80,66,145.04225895
80,67,137.94972795
80,68,140.14841256000003
80,69,139.58101008
80,70,138.72990636
80,71,121.63690664999999
80,72,122.27523443999999
80,73,121.49505603
80,74,140.64488973
80,75,119.50914735
80,76,138.80083167
80,77,141.07044159
80,78,140.71581504
80,79,141.07044159
80,80,141.42506814
80,81,137.80787733
80,82,121.63690664999999
80,83,121.42413072000001
80,84,121.63690664999999
80,85,120.99857886
80,86,125.11224684000001
80,87,124.97039622000001
80,88,124.97039622000001
80,89,122.06245851000001
80,90,121.77875727000001
80,91,121.77875727000001
80,92,124.97039622000001
80,93,124.97039622000001
80,94,121.42413072000001
80,95,121.42413072000001
80,96,124.97039622000001
81,1,121.42413072000001
81,2,122.06245851000001
81,3,123.55189002000002
81,4,122.77171161
81,5,121.70783196000001
81,6,121.84968258
81,7,121.70783196000001
81,8,121.77875727000001
81,9,122.06245851000001
81,10,121.56598134000001
81,11,122.06245851000001
81,12,121.28228010000001
81,13,121.56598134000001
81,14,125.18317214999999
81,15,125.18317214999999
81,16,125.18317214999999
81,17,125.18317214999999
81,18,121.28228010000001
81,19,121.70783196000001
81,20,121.14042948
81,21,120.92765355
81,22,120.14747514000001
81,23,120.14747514000001
81,24,120.78580293000002
81,25,121.28228010000001
81,26,114.18974910000001
81,27,114.54437564999999
81,28,114.54437564999999
81,29,114.54437564999999
81,30,114.40252502999999
81,31,114.40252502999999
81,32,120.78580293000002
81,33,121.14042948
81,34,121.77875727000001
81,35,121.92060789000001
81,36,138.58805574
81,37,141.99247062
81,38,129.0840642
81,39,123.55189002000002
81,40,125.46687339000002
81,41,125.46687339000002
81,42,122.98448754
81,43,125.75057463
81,44,129.0840642
81,45,125.46687339000002
81,46,125.60872401
81,47,123.48096471000001
81,48,124.47391905
81,49,124.68669497999998
81,50,100.35931365
81,51,125.75057463
81,52,116.17565778
81,53,116.10473247000002
81,54,125.89242525
81,55,131.77922597999998
81,56,125.67964932
81,57,124.75762029
81,58,115.46640468000001
81,59,112.13291511
81,60,113.76419724
81,61,112.20384042
81,62,106.17518907
81,63,108.09017244
81,64,107.30999403000001
81,65,107.45184465
81,66,108.09017244
81,67,110.07608112
81,68,110.35978236000001
81,69,110.35978236000001
81,70,112.34569104
81,71,114.04789847999999
81,72,113.83512255000001
81,73,113.90604785999999
81,74,114.40252502999999
81,75,120.00562452000001
81,76,123.05541285000001
81,77,125.25409746
81,78,125.25409746
81,79,121.92060789000001
81,80,121.63690664999999
81,81,119.8637739
81,82,121.63690664999999
81,83,122.13338381999999
81,84,119.72192328
81,85,121.63690664999999
81,86,120.50210168999999
81,87,119.79284859
81,88,115.18270344
81,89,113.76419724
81,90,113.97697317000001
81,91,109.9342305
81,92,113.62234662
81,93,109.86330519
81,94,109.79237988
81,95,109.79237988
81,96,106.38796500000001
82,1,102.77077419
82,2,128.09110986
82,3,123.05541285000001
82,4,122.41708506000002
82,5,124.33206843
82,6,125.46687339000002
82,7,125.18317214999999
82,8,128.58758703
82,9,128.58758703
82,10,128.51666172
82,11,131.28274881000002
82,12,131.77922597999998
82,13,137.52417609
82,14,134.97086493
82,15,131.63737536
82,16,131.56645005000001
82,17,131.42459943
82,18,130.07701854
82,19,129.29684013
82,20,129.43869075
82,21,129.29684013
82,22,130.21886916
82,23,127.665558
82,24,127.59463269
82,25,127.52370738
82,26,124.04836719
82,27,121.14042948
82,28,124.1192925
82,29,124.54484436
82,30,124.61576967
82,31,127.31093145
82,32,124.61576967
82,33,123.90651657
82,34,123.90651657
82,35,124.04836719
82,36,124.04836719
82,37,123.76466595
82,38,127.87833393000001
82,39,126.45982772999999
82,40,126.31797710999999
82,41,126.31797710999999
82,42,124.68669497999998
82,43,122.27523443999999
82,44,122.41708506000002
82,45,123.41003939999999
82,46,120.14747514000001
82,47,121.63690664999999
82,48,120.14747514000001
82,49,119.79284859
82,50,119.79284859
82,51,120.14747514000001
82,52,120.00562452000001
82,53,114.04789847999999
82,54,107.87739651000001
82,55,107.87739651000001
82,56,107.73554589
82,57,107.73554589
82,58,107.38091934
82,59,107.30999403000001
82,60,106.88444217
82,61,107.80647119999999
82,62,113.76419724
82,63,108.01924713000001
82,64,106.67166624
82,65,99.65006055
82,66,107.52276996
82,67,107.45184465
82,68,108.65757492
82,69,108.79942554
82,70,108.58664961000001
82,71,107.66462058
82,72,108.65757492
82,73,108.58664961000001
82,74,115.67918060999999
82,75,109.36682802
82,76,96.24564567
82,77,107.94832182
82,78,119.08359549
82,79,133.55235872999998
82,80,133.48143342
82,81,121.14042948
82,82,143.69467806
82,83,137.09862422999998
82,84,128.23296048
82,85,129.22591481999999
82,86,127.87833393000001
82,87,124.68669497999998
82,88,124.54484436
82,89,129.22591481999999
82,90,129.22591481999999
82,91,132.13385252999998
82,92,133.97791059
82,93,138.58805574
82,94,144.68763239999998
82,95,145.96428798
82,96,150.21980658
83,1,150.71628375
83,2,285.68714868
83,3,929.1924863099999
83,4,142.34709717
83,5,138.30435450000002
83,6,142.34709717
83,7,142.20524655
83,8,142.34709717
83,9,145.46781081
83,10,149.51055348
83,11,149.79425472
83,12,149.22685224
83,13,148.80130038000001
83,14,147.02816763
83,15,149.08500162
83,16,149.51055348
83,17,146.24798922000002
83,18,142.20524655
83,19,141.85062
83,20,138.30435450000002
83,21,138.44620512
83,22,137.66602671
83,23,133.69420935000002
83,24,132.20477784000002
83,25,130.71534633
83,26,129.7933173
83,27,128.44573641
83,28,138.44620512
83,29,142.34709717
83,30,142.34709717
83,31,142.20524655
83,32,141.42506814
83,33,138.16250388
83,34,138.16250388
83,35,138.02065326000002
83,36,137.31140016
83,37,133.33958280000002
83,38,131.70830067
83,39,139.29730884
83,40,145.04225895
83,41,120.43117638000001
83,42,128.51666172
83,43,128.51666172
83,44,131.49552474
83,45,131.56645005000001
83,46,142.06339593
83,47,141.92154531000003
83,48,142.06339593
83,49,143.83652868000001
83,50,143.76560337
83,51,143.48190213
83,52,148.44667383
83,53,148.30482321
83,54,148.30482321
83,55,148.16297259
83,56,142.13432124
83,57,138.58805574
83,58,141.28321752000002
83,59,141.92154531000003
83,60,141.49599345
83,61,148.2338979
83,62,148.09204728
83,63,148.09204728
83,64,129.65146668
83,65,142.34709717
83,66,142.91449964999998
83,67,145.82243735999998
83,68,139.79378601000002
83,69,128.51666172
83,70,129.7933173
83,71,138.87175698
83,72,133.48143342
83,73,128.44573641
83,74,118.65804363000001
83,75,118.87081956000002
83,76,141.77969468999999
83,77,121.63690664999999
83,78,141.99247062
83,79,140.64488973
83,80,140.78674035
83,81,141.99247062
83,82,140.36118849
83,83,132.06292722
83,84,121.70783196000001
83,85,121.35320541
83,86,114.61530096
83,87,113.76419724
83,88,123.55189002000002
83,89,139.93563663
83,90,123.12633816
83,91,123.97744188
83,92,140.85766566
83,93,133.19773218
83,94,123.83559126000002
83,95,123.12633816
83,96,121.99153319999999
84,1,118.37434239000001
84,2,118.23249177000001
84,3,115.39547937
84,4,125.46687339000002
84,5,129.93516792
84,6,130.43164509000002
84,7,129.72239199
84,8,114.75715158
84,9,122.06245851000001
84,10,124.68669497999998
84,11,115.04085282
84,12,114.75715158
84,13,114.8990022
84,14,114.68622627000002
84,15,121.28228010000001
84,16,123.19726347000001
84,17,122.98448754
84,18,122.20430913
84,19,122.84263692
84,20,129.50961606
84,21,129.36776544
84,22,125.11224684000001
84,23,122.84263692
84,24,125.18317214999999
84,25,122.13338381999999
84,26,122.06245851000001
84,27,121.70783196000001
84,28,114.96992751
84,29,112.91309352
84,30,115.04085282
84,31,115.04085282
84,32,112.41661635
84,33,112.41661635
84,34,112.84216821
84,35,122.27523443999999
84,36,122.27523443999999
84,37,122.06245851000001
84,38,122.06245851000001
84,39,122.20430913
84,40,115.11177813
84,41,119.01267018000001
84,42,130.36071977999998
84,43,130.07701854
84,44,130.00609322999998
84,45,129.43869075
84,46,130.00609322999998
84,47,118.94174487
84,48,114.75715158
84,49,130.07701854
84,50,129.93516792
84,51,124.19021781000001
84,52,142.5598731
84,53,145.53873612
84,54,142.5598731
84,55,132.13385252999998
84,56,118.51619301000001
84,57,146.46076515
84,58,164.47579389
84,59,118.51619301000001
84,60,75.60638046
84,61,94.04696106
84,62,100.14653772
84,63,98.86988214
84,64,94.18881168
84,65,97.30952532
84,66,98.86988214
84,67,127.52370738
84,68,113.55142131000001
84,69,145.96428798
84,70,102.69984888
84,71,113.62234662
84,72,100.50116427
84,73,100.0046871
84,74,99.01173276
84,75,98.86988214
84,76,98.23155435
84,77,99.50820992999999
84,78,112.7712429
84,79,99.57913524
84,80,97.45137594
84,81,99.295434
84,82,99.43728462
84,83,97.66415187
84,84,97.66415187
84,85,99.295434
84,86,97.30952532
84,87,96.4584216
84,88,99.79191117
84,89,104.54390694
84,90,101.99059578
84,91,102.06152109
84,92,102.06152109
84,93,102.06152109
84,94,101.91967047
84,95,101.91967047
84,96,101.77781985
85,1,100.57208958
85,2,101.91967047
85,3,101.70689454000001
85,4,114.54437564999999
85,5,108.87035085
85,6,112.13291511
85,7,109.01220147
85,8,101.91967047
85,9,103.76372853000001
85,10,109.08312678
85,11,109.2249774
85,12,103.90557915000001
85,13,103.83465384
85,14,103.90557915000001
85,15,101.77781985
85,16,112.34569104
85,17,115.25362875
85,18,108.94127616
85,19,108.94127616
85,20,104.82760818
85,21,103.5509526
85,22,102.20337171
85,23,99.79191117
85,24,99.79191117
85,25,99.86283648
85,26,102.06152109
85,27,100.0046871
85,28,99.50820992999999
85,29,101.63596923
85,30,100.43023896
85,31,99.79191117
85,32,98.44433028
85,33,98.44433028
85,34,96.67119753
85,35,97.45137594
85,36,99.43728462
85,37,100.0046871
85,38,100.07561240999999
85,39,99.72098586
85,40,99.93376179
85,41,101.13949206
85,42,100.92671613
85,43,100.7139402
85,44,99.93376179
85,45,99.93376179
85,46,99.43728462
85,47,98.23155435
85,48,96.67119753
85,49,97.30952532
85,50,97.45137594
85,51,97.09674939
85,52,87.02535537
85,53,87.16720599
85,54,86.31610227
85,55,86.31610227
85,56,86.31610227
85,57,86.31610227
85,58,86.24517696000001
85,59,86.31610227
85,60,86.31610227
85,61,86.24517696000001
85,62,86.24517696000001
85,63,75.1808286
85,64,82.20243429
85,65,91.99012707
85,66,91.77735114
85,67,91.70642583
85,68,94.11788637
85,69,97.73507717999999
85,70,101.06856675
85,71,98.94080745
85,72,99.79191117
85,73,100.14653772
85,74,100.0046871
85,75,100.21746303
85,76,95.11084071
85,77,95.25269133
85,78,98.5861809
85,79,99.65006055
85,80,99.93376179
85,81,99.50820992999999
85,82,98.94080745
85,83,98.94080745
85,84,99.50820992999999
85,85,98.94080745
85,86,99.01173276
85,87,99.65006055
85,88,99.15358338
85,89,129.43869075
85,90,120.00562452000001
85,91,119.79284859
85,92,100.92671613
85,93,114.11882379000001
85,94,115.60825530000001
85,95,121.06950417
85,96,127.59463269
86,1,130.92812226
86,2,132.27570315
86,3,132.6303297
86,4,127.94925924
86,5,121.77875727000001
86,6,124.54484436
86,7,127.94925924
86,8,131.42459943
86,9,135.53826741
86,10,138.30435450000002
86,11,137.94972795
86,12,136.60214706000002
86,13,136.1765952
86,14,136.10566989
86,15,134.97086493
86,16,136.46029643999998
86,17,139.72286069999998
86,18,139.43915946
86,19,143.62375275
86,20,146.17706391
86,21,146.03521329
86,22,143.34005151
86,23,139.29730884
86,24,139.29730884
86,25,139.22638353
86,26,136.10566989
86,27,131.70830067
86,28,134.61623838
86,29,139.43915946
86,30,139.15545822
86,31,139.15545822
86,32,135.60919272
86,33,141.77969468999999
86,34,161.56785618
86,35,155.68105545
86,36,150.78720906
86,37,150.85813437
86,38,165.68152416
86,39,155.18457827999998
86,40,164.83042043999998
86,41,101.35226799
86,42,164.61764451000002
86,43,171.21369834
86,44,108.37387368
86,45,109.08312678
86,46,103.62187791
86,47,96.88397346
86,48,97.8769278
86,49,97.09674939
86,50,95.18176602
86,51,90.78439680000001
86,52,90.00421838999999
86,53,134.33253714
86,54,136.95677361
86,55,193.69702161
86,56,182.41989732
86,57,124.26114312
86,58,90.99717273
86,59,201.21510447
86,60,142.70172372000002
86,61,143.76560337
86,62,193.69702161
86,63,193.69702161
86,64,86.74165413
86,65,87.30905661
86,66,94.3306623
86,67,94.3306623
86,68,143.34005151
86,69,126.10520118000001
86,70,184.68950724
86,71,200.86047792
86,72,200.86047792
86,73,201.00232854
86,74,169.01501373
86,75,168.30576063
86,76,191.21463576000002
86,77,108.23202306
86,78,149.79425472
86,79,203.98119156
86,80,125.32502277000002
86,81,154.82995173
86,82,150.92905968000002
86,83,121.35320541
86,84,107.30999403000001
86,85,88.23108564
86,86,90.14606901
86,87,85.74869979
86,88,85.25222262
86,89,105.89148783
86,90,94.75621416
86,91,176.74587252
86,92,131.92107660000002
86,93,127.45278207
86,94,131.99200191
86,95,129.01313889000002
86,96,129.01313889000002
87,1,129.43869075
87,2,202.20805881
87,3,189.51242832
87,4,200.15122481999998
87,5,181.00139112
87,6,178.87363181999999
87,7,97.80600249
87,8,138.51713043
87,9,104.2602057
87,10,113.62234662
87,11,200.08029951
87,12,200.08029951
87,13,143.2691262
87,14,143.2691262
87,15,200.0093742
87,16,200.08029951
87,17,200.15122481999998
87,18,140.14841256000003
87,19,89.57866653
87,20,89.57866653
87,21,113.62234662
87,22,113.55142131000001
87,23,134.97086493
87,24,136.67307237
87,25,209.15873919
87,26,165.32689761
87,27,191.64018762
87,28,147.80834604
87,29,178.66085589000002
87,30,113.69327193000001
87,31,113.55142131000001
87,32,113.62234662
87,33,113.62234662
87,34,110.14700643
87,35,89.57866653
87,36,136.74399768
87,37,147.02816763
87,38,89.57866653
87,39,85.89055041
87,40,85.25222262
87,41,7.5890081700000005
87,42,293.27615685
87,43,149.22685224
87,44,293.34708216
87,45,250.93374678000004
87,46,259.23200805
87,47,274.48094970000005
87,48,191.14371045
87,49,219.37198383
87,50,143.41097682
87,51,201.28602978
87,52,216.39312081000003
87,53,151.70923809
87,54,179.93751147
87,55,224.62045677
87,56,302.63829777
87,57,193.98072285
87,58,169.08593904
87,59,217.88255232
87,60,186.81726654
87,61,194.19349878
87,62,131.2118235
87,63,142.98542496000002
87,64,250.01171775
87,65,196.74680994
87,66,203.05916253
87,67,215.25831585
87,68,252.21040236000002
87,69,247.24563066
87,70,247.38748128000003
87,71,252.35225298
87,72,244.83417012000004
87,73,247.31655597
87,74,247.31655597
87,75,247.31655597
87,76,247.31655597
87,77,245.61434853000003
87,78,247.31655597
87,79,215.61294239999998
87,80,217.95347763
87,81,183.83840352
87,82,179.79566085000002
87,83,180.78861519
87,84,180.78861519
87,85,176.17847004
87,86,141.07044159
87,87,172.91590578
87,88,179.22825837
87,89,181.42694297999998
87,90,147.59557010999998
87,91,138.16250388
87,92,145.11318426
87,93,155.68105545
87,94,144.40393115999998
87,95,165.53967354
87,96,175.54014225
88,1,190.50538266
88,2,165.39782292
88,3,155.75198076
88,4,153.26959491
88,5,174.12163605
88,6,178.44807996
88,7,199.65474765
88,8,199.58382234
88,9,178.51900527
88,10,159.44009688
88,11,166.17800133
88,12,176.17847004
88,13,159.72379812
88,14,166.53262788
88,15,166.60355318999999
88,16,139.08453291
88,17,151.35461154
88,18,151.28368623
88,19,109.9342305
88,20,109.72145457
88,21,105.82056252
88,22,110.21793174
88,23,105.60778659
88,24,96.95489877
88,25,98.23155435
88,26,99.36635931
88,27,96.81304815
88,28,104.54390694
88,29,104.61483225
88,30,97.09674939
88,31,137.24047485000003
88,32,108.5157243
88,33,98.94080745
88,34,103.40910198
88,35,96.95489877
88,36,130.43164509000002
88,37,109.79237988
88,38,131.92107660000002
88,39,115.32455406000001
88,40,126.88537959000001
88,41,109.86330519
88,42,101.63596923
88,43,104.18928039
88,44,104.33113101000001
88,45,136.38937113
88,46,136.38937113
88,47,126.67260366
88,48,96.95489877
88,49,97.02582408
88,50,97.02582408
88,51,97.38045063
88,52,96.81304815
88,53,96.52934691
88,54,96.74212284000001
88,55,96.74212284000001
88,56,96.88397346
88,57,111.13996077
88,58,105.53686128000001
88,59,104.40205632
88,60,134.54531307
88,61,137.45325078
88,62,137.45325078
88,63,134.11976121
88,64,137.45325078
88,65,133.83605997
88,66,121.56598134000001
88,67,133.83605997
88,68,113.62234662
88,69,136.10566989
88,70,147.66649542000002
88,71,152.27664056999998
88,72,109.29590271000001
88,73,140.71581504
88,74,148.58852445
88,75,148.51759914000002
88,76,143.90745399
88,77,148.65944976
88,78,161.99340804
88,79,154.90087704
88,80,155.68105545
88,81,155.68105545
88,82,162.20618397
88,83,191.42741168999999
88,84,171.49739958
88,85,163.76654079
88,86,154.12069863
88,87,116.74306026000001
88,88,137.52417609
88,89,132.98495625
88,90,135.11271555000002
88,91,144.12022992
88,92,168.66038718000001
88,93,175.39829163000002
88,94,171.42647427000003
88,95,188.30669805000002
88,96,182.2780467
89,1,182.2780467
89,2,177.73882686
89,3,176.32032066
89,4,199.72567296
89,5,186.74634122999998
89,6,193.34239506
89,7,202.91731191
89,8,202.91731191
89,9,187.52651964
89,10,187.52651964
89,11,217.66977639
89,12,459.45415818000004
89,13,332.71062921
89,14,143.48190213
89,15,148.65944976
89,16,146.67354108
89,17,145.32596019
89,18,145.25503488
89,19,144.26208054
89,20,139.86471132
89,21,123.90651657
89,22,136.03474458
89,23,147.95019666
89,24,143.48190213
89,25,147.38279418000002
89,26,147.66649542000002
89,27,143.48190213
89,28,153.83699739000002
89,29,285.19067151
89,30,285.19067151
89,31,285.19067151
89,32,168.51853656
89,33,157.38326289000003
89,34,191.56926231000003
89,35,144.82948302000003
89,36,140.07748725
89,37,130.00609322999998
89,38,129.58054137
89,39,136.88584830000002
89,40,146.31891453
89,41,142.5598731
89,42,129.86424261
89,43,138.94268229
89,44,136.03474458
89,45,133.83605997
89,46,132.06292722
89,47,127.59463269
89,48,143.12727558
89,49,141.92154531000003
89,50,143.48190213
89,51,134.40346245
89,52,130.57349571
89,53,100.78486551
89,54,103.76372853000001
89,55,94.68528885
89,56,94.40158761
89,57,99.93376179
89,58,124.97039622000001
89,59,104.47298163
89,60,109.57960394999999
89,61,94.61436354
89,62,94.68528885
89,63,107.73554589
89,64,102.20337171
89,65,95.18176602
89,66,142.06339593
89,67,110.43070767
89,68,103.83465384
89,69,129.86424261
89,70,87.80553378
89,71,87.80553378
89,72,87.59275785
89,73,153.48237084000002
89,74,105.18223473
89,75,93.97603575000001
89,76,96.81304815
89,77,91.99012707
89,78,84.47204421
89,79,80.92577871
89,80,81.28040526000001
89,81,81.28040526000001
89,82,81.20947995
89,83,81.13855464
89,84,96.88397346
89,85,129.72239199
89,86,100.64301489
89,87,95.53639257
89,88,93.90511044
89,89,93.76325982
89,90,101.13949206
89,91,97.66415187
89,92,96.10379505
89,93,130.28979447
89,94,99.72098586
89,95,98.08970373
89,96,100.78486551
90,1,100.0046871
90,2,98.51525559000001
90,3,92.9121561
90,4,93.69233451000001
90,5,93.69233451000001
90,6,91.49364990000001
90,7,99.57913524
90,8,101.28134268
90,9,92.77030548
90,10,93.69233451000001
90,11,92.98308141
90,12,91.56457521
90,13,91.20994866
90,14,91.28087397
90,15,91.49364990000001
90,16,96.81304815
90,17,98.65710621000001
90,18,96.88397346
90,19,93.55048389
90,20,93.55048389
90,21,83.33723925
90,22,83.33723925
90,23,90.57162087
90,24,81.13855464
90,25,82.41521021999999
90,26,109.15405209000001
90,27,82.27335959999999
90,28,82.27335959999999
90,29,80.99670402
90,30,80.99670402
90,31,80.99670402
90,32,76.52840949
90,33,81.06762933
90,34,80.78392809
90,35,80.78392809
90,36,84.33019359000001
90,37,98.30247966
90,38,92.06105238
90,39,88.08923502
90,40,84.75574544999999
90,41,84.82667076000001
90,42,88.08923502
90,43,91.84827645
90,44,92.06105238
90,45,92.202903
90,46,92.77030548
90,47,93.05400671999999
90,48,92.98308141
90,49,93.83418513000001
90,50,100.64301489
90,51,110.28885705
90,52,114.47345034
90,53,113.55142131000001
90,54,100.78486551
90,55,100.99764144000001
90,56,101.63596923
90,57,107.52276996
90,58,110.35978236000001
90,59,114.96992751
90,60,108.09017244
90,61,229.30152723
90,62,123.69374064000002
90,63,108.5157243
90,64,123.48096471000001
90,65,117.31046273999999
90,66,125.11224684000001
90,67,130.36071977999998
90,68,129.36776544
90,69,129.36776544
90,70,121.92060789000001
90,71,121.63690664999999
90,72,114.8990022
90,73,135.32549147999998
90,74,144.26208054
90,75,143.69467806
90,76,136.31844582
90,77,135.04179023999998
90,78,103.62187791
90,79,105.04038411
90,80,103.26725136
90,81,103.62187791
90,82,110.92718484000001
90,83,109.2249774
90,84,112.27476573
90,85,103.90557915000001
90,86,105.67871190000001
90,87,104.47298163
90,88,102.48707295
90,89,105.67871190000001
90,90,106.24611438000001
90,91,100.99764144000001
90,92,100.57208958
90,93,100.50116427
90,94,99.36635931
90,95,97.94785311000001
90,96,99.79191117
91,1,105.46593596999999
91,2,102.27429702
91,3,101.63596923
91,4,100.14653772
91,5,100.14653772
91,6,100.07561240999999
91,7,99.79191117
91,8,99.93376179
91,9,99.57913524
91,10,99.93376179
91,11,97.23860001000001
91,12,99.36635931
91,13,95.67824319
91,14,96.24564567
91,15,98.5861809
91,16,98.5861809
91,17,99.36635931
91,18,99.36635931
91,19,98.51525559000001
91,20,99.295434
91,21,99.22450869000001
91,22,98.37340497
91,23,99.01173276
91,24,99.08265807000001
91,25,102.06152109
91,26,101.91967047
91,27,102.55799826
91,28,147.09909294
91,29,146.38983984
91,30,140.14841256000003
91,31,133.12680687
91,32,143.19820089
91,33,126.60167835000001
91,34,147.5246448
91,35,145.89336267000002
91,36,144.75855771
91,37,103.76372853000001
91,38,130.5025704
91,39,114.47345034
91,40,136.31844582
91,41,136.10566989
91,42,112.7712429
91,43,133.26865749
91,44,140.50303911
91,45,140.78674035
91,46,147.02816763
91,47,146.74446639
91,48,111.3527367
91,49,103.62187791
91,50,102.91262481
91,51,102.34522233
91,52,102.34522233
91,53,102.77077419
91,54,110.92718484000001
91,55,111.06903546000001
91,56,111.49458732000001
91,57,111.49458732000001
91,58,112.62939228
91,59,112.48754166
91,60,137.16954954
91,61,143.41097682
91,62,138.80083167
91,63,149.36870285999998
91,64,148.30482321
91,65,147.66649542000002
91,66,147.80834604
91,67,152.77311774
91,68,159.51102219
91,69,159.51102219
91,70,159.29824626
91,71,161.42600556000002
91,72,165.11412168
91,73,164.90134575
91,74,166.10707602000002
91,75,167.66743284
91,76,164.47579389
91,77,167.66743284
91,78,169.44056559
91,79,169.51149089999998
91,80,174.97273977
91,81,173.7670095
91,82,171.78110082
91,83,184.33488069
91,84,170.36259462
91,85,181.07231643
91,86,191.498337
91,87,188.23577274
91,88,193.69702161
91,89,187.17189309
91,90,318.73834314
91,91,237.74163912000003
91,92,438.81489297
91,93,191.28556107
91,94,237.74163912000003
91,95,212.70500468999998
91,96,203.48471439000002
92,1,650.10139146
92,2,1158.9195654
92,3,349.23622644
92,4,415.76416722
92,5,409.30996401
92,6,241.00420337999998
92,7,265.11880878000005
92,8,246.03990038999999
92,9,280.8642276
92,10,280.8642276
92,11,280.8642276
92,12,284.90697027000004
92,13,518.81864265
92,14,430.30385577000004
92,15,623.3625495900001
92,16,616.83742107
92,17,519.3860451300001
92,18,386.11738764
92,19,245.82712446
92,20,245.47249791
92,21,226.81914138000002
92,22,221.9962203
92,23,206.96005458
92,24,226.74821606999998
92,25,245.54342322
92,26,221.92529499
92,27,424.20427911
92,28,243.98306639999998
92,29,240.93327807
92,30,245.82712446
92,31,227.10284262000002
92,32,220.08123693000002
92,33,216.18034488
92,34,220.15216224
