DayId,TimeSlotId,RealTimePrice(RMB/MW¡¤h)
76,70,194.54812533
76,71,151.0709103
76,72,153.19866960000002
76,73,149.01407631
76,74,147.09909294
76,75,125.96335056000001
76,76,126.03427587
76,77,149.29777755
76,78,194.61905064
76,79,193.83887223
76,80,191.07278514
76,81,151.7801634
76,82,203.20101315
76,83,144.33300585
76,84,143.9783793
76,85,143.9783793
76,86,149.15592693000002
76,87,149.79425472
76,88,153.19866960000002
76,89,138.30435450000002
76,90,124.97039622000001
76,91,147.5246448
76,92,141.77969468999999
76,93,125.82149994
76,94,138.51713043
76,95,133.05588156000002
76,96,132.98495625
77,1,150.14888127
77,2,150.00703065
77,3,150.29073189000002
77,4,155.11365297
77,5,127.45278207
77,6,122.48801037
77,7,186.74634122999998
77,8,142.5598731
77,9,192.34944072000002
77,10,172.3485033
77,11,186.60449061
77,12,186.88819185000003
77,13,171.42647427000003
77,14,165.11412168
77,15,118.37434239000001
77,16,118.4452677
77,17,143.90745399
77,18,126.53075304000001
77,19,125.89242525
77,20,151.35461154
77,21,165.53967354
77,22,125.32502277000002
77,23,165.68152416
77,24,198.30716676
77,25,183.83840352
77,26,185.75338689
77,27,157.59603882
77,28,172.49035392000002
77,29,118.01971584
77,30,117.16861212
77,31,133.26865749
77,32,113.90604785999999
77,33,107.59369527
77,34,110.71440891
77,35,104.11835508
77,36,103.83465384
77,37,103.90557915000001
77,38,107.30999403000001
77,39,110.50163298
77,40,107.80647119999999
77,41,127.665558
77,42,141.70876938
77,43,146.24798922000002
77,44,155.82290607
77,45,146.38983984
77,46,155.89383138
77,47,146.53169046
77,48,157.09956165
77,49,156.035682
77,50,141.77969468999999
77,51,111.92013917999999
77,52,111.77828856000001
77,53,111.3527367
77,54,117.09768681000001
77,55,134.61623838
77,56,134.26161183
77,57,144.61670709
77,58,187.17189309
77,59,159.08547033
77,60,148.80130038000001
77,61,143.19820089
77,62,155.39735421
77,63,170.07889338
77,64,142.13432124
77,65,141.85062
77,66,117.45231335999999
77,67,117.52323867
77,68,117.31046273999999
77,69,156.67400979
77,70,120.573027
77,71,143.90745399
77,72,143.69467806
77,73,143.12727558
77,74,142.77264903
77,75,134.97086493
77,76,135.68011803
77,77,133.12680687
77,78,108.72850023000001
77,79,112.55846697
77,80,118.30341708
77,81,118.58711831999999
77,82,118.30341708
77,83,112.55846697
77,84,109.86330519
77,85,109.01220147
77,86,109.2249774
77,87,109.50867864
77,88,108.94127616
77,89,113.26772007000001
77,90,118.51619301000001
77,91,125.18317214999999
77,92,118.4452677
77,93,129.15498951
77,94,120.00562452000001
77,95,129.29684013
77,96,137.66602671
78,1,137.94972795
78,2,117.87786522
78,3,111.92013917999999
78,4,112.7712429
78,5,117.52323867
78,6,117.52323867
78,7,119.58007266
78,8,111.63643794000001
78,9,108.30294837
78,10,105.67871190000001
78,11,105.67871190000001
78,12,105.53686128000001
78,13,103.69280322
78,14,103.76372853000001
78,15,102.62892357000001
78,16,98.44433028
78,17,108.5157243
78,18,109.01220147
78,19,108.37387368
78,20,111.28181139
78,21,108.37387368
78,22,105.18223473
78,23,104.40205632
78,24,103.69280322
78,25,102.20337171
78,26,97.80600249
78,27,97.73507717999999
78,28,96.4584216
78,29,104.75668287
78,30,110.92718484000001
78,31,107.52276996
78,32,104.68575756
78,33,110.71440891
78,34,107.30999403000001
78,35,110.28885705
78,36,107.02629279
78,37,104.40205632
78,38,107.0972181
78,39,115.60825530000001
78,40,130.85719695
78,41,124.04836719
78,42,108.65757492
78,43,110.00515581
78,44,133.83605997
78,45,161.78063211
78,46,186.95911716
78,47,186.95911716
78,48,186.95911716
78,49,145.11318426
78,50,145.11318426
78,51,144.82948302000003
78,52,125.18317214999999
78,53,121.14042948
78,54,124.26114312
78,55,160.29120060000002
78,56,160.36212591
78,57,160.29120060000002
78,58,148.51759914000002
78,59,125.67964932
78,60,125.11224684000001
78,61,127.52370738
78,62,138.23342918999998
78,63,133.83605997
78,64,133.62328404000002
78,65,148.37574852
78,66,127.38185676
78,67,125.96335056000001
78,68,125.67964932
78,69,131.77922597999998
78,70,124.68669497999998
78,71,132.91403094
78,72,132.84310563
78,73,176.88772314000002
78,74,148.65944976
78,75,109.43775333
78,76,130.99904757
78,77,139.43915946
78,78,139.58101008
78,79,112.91309352
78,80,130.36071977999998
78,81,108.37387368
78,82,108.30294837
78,83,108.16109775
78,84,108.37387368
78,85,109.43775333
78,86,115.32455406000001
78,87,108.37387368
78,88,120.78580293000002
78,89,114.18974910000001
78,90,129.22591481999999
78,91,117.87786522
78,92,125.04132152999999
78,93,122.13338381999999
78,94,122.13338381999999
78,95,121.28228010000001
78,96,121.35320541
79,1,121.21135479
79,2,57.59135172
79,3,117.38138805000001
79,4,120.78580293000002
79,5,57.23672517
79,6,57.23672517
79,7,115.46640468000001
79,8,132.77218032
79,9,127.02723021
79,10,126.95630489999999
79,11,121.21135479
79,12,126.81445427999999
79,13,84.04649235
79,14,116.60120964000001
79,15,118.01971584
79,16,118.01971584
79,17,118.01971584
79,18,78.58524348
79,19,78.58524348
79,20,91.91920176
79,21,82.62798615
79,22,96.38749629
79,23,96.38749629
79,24,96.03286974
79,25,115.39547937
79,26,96.4584216
79,27,99.72098586
79,28,107.30999403000001
79,29,115.67918060999999
79,30,106.67166624
79,31,111.99106449
79,32,104.61483225
79,33,105.11130942
79,34,105.18223473
79,35,105.25316004
79,36,105.25316004
79,37,105.18223473
79,38,105.25316004
79,39,105.74963721
79,40,104.89853348999999
79,41,104.61483225
79,42,104.61483225
79,43,97.8769278
79,44,103.62187791
79,45,104.40205632
79,46,107.16814341
79,47,108.09017244
79,48,118.51619301000001
79,49,108.09017244
79,50,103.97650446
79,51,111.21088608
79,52,106.74259155
79,53,104.40205632
79,54,106.60074093
79,55,111.63643794000001
79,56,117.31046273999999
79,57,119.36729672999999
79,58,118.94174487
79,59,125.04132152999999
79,60,125.18317214999999
79,61,176.88772314000002
79,62,176.88772314000002
79,63,145.18410957
79,64,145.18410957
79,65,145.18410957
79,66,125.11224684000001
79,67,144.97133364
79,68,139.86471132
79,69,155.46827952
79,70,140.14841256000003
79,71,158.8726944
79,72,125.11224684000001
79,73,127.59463269
79,74,127.16908083
79,75,165.96522539999998
79,76,167.10003036
79,77,167.24188098
79,78,166.81632912
79,79,179.79566085000002
79,80,180.57583926
79,81,183.05822511
79,82,192.34944072000002
79,83,185.25690972
79,84,192.77499258
79,85,199.51289703
79,86,199.51289703
79,87,193.90979754
79,88,207.03097989000003
79,89,207.03097989000003
79,90,207.03097989000003
79,91,189.15780177000002
79,92,189.15780177000002
79,93,186.03708813
79,94,198.02346552
79,95,181.78156952999998
79,96,181.42694297999998
80,1,195.89570622000002
80,2,1117.14455781
80,3,364.41424278000005
80,4,351.50583636000005
80,5,206.67635334000002
80,6,319.73129747999997
80,7,348.9525252
80,8,385.26628392000003
80,9,973.73358099
80,10,1058.2056252
80,11,364.98164526
80,12,488.60446059000003
80,13,208.87503795
80,14,235.11740265
80,15,253.77075918000003
80,16,220.29401286
80,17,401.4372546
80,18,395.7632298
80,19,378.10282761
80,20,218.52088011
80,21,234.47907486000003
80,22,218.16625356
80,23,219.08828259
80,24,385.97553702000005
80,25,436.11973119000004
80,26,1608.8697320400001
80,27,467.25594228
80,28,1291.5498951
80,29,1925.3384652599998
80,30,3014.5384509299997
80,31,394.20287298
80,32,357.96003957
80,33,207.52745706000002
80,34,355.54857903000004
80,35,308.17047195000004
80,36,206.88912927
80,37,354.41377407
80,38,393.42269457
80,39,395.90508042
80,40,1042.81483293
80,41,206.46357741
80,42,203.62656501
80,43,197.81068959
80,44,212.56315407
80,45,221.92529499
80,46,225.32970987
80,47,221.42881782
80,48,222.42177216
80,49,488.10798342
80,50,488.10798342
80,51,234.053523
80,52,234.053523
80,53,225.96803766
80,54,204.61951935000002
80,55,216.60589674
80,56,218.09532825
80,57,214.12351089
80,58,202.42083474
80,59,192.49129134
80,60,168.94408842
80,61,180.07936209000002
80,62,184.05117945
80,63,181.07231643
80,64,180.07936209000002
80,65,181.78156952999998
80,66,181.21416705000001
80,67,181.28509236
80,68,181.28509236
80,69,185.96616282
80,70,181.28509236
80,71,180.1502874
80,72,180.93046581000002
80,73,195.47015435999998
80,74,199.72567296
80,75,616.83742107
80,76,214.12351089
80,77,205.04507121
80,78,200.7186273
80,79,200.64770199
80,80,200.36400075
80,81,200.29307544
80,82,194.97367719
80,83,214.47813743999998
80,84,198.02346552
80,85,203.48471439000002
80,86,193.55517099
80,87,185.25690972
80,88,160.36212591
80,89,165.89430009
80,90,183.05822511
80,91,179.72473554
80,92,152.20571526
80,93,152.4894165
80,94,160.50397653
80,95,151.35461154
80,96,142.84357434
81,1,142.70172372000002
81,2,139.0136076
81,3,138.87175698
81,4,134.19068652
81,5,125.25409746
81,6,117.09768681000001
81,7,113.69327193000001
81,8,113.55142131000001
81,9,103.05447543
81,10,106.24611438000001
81,11,109.36682802
81,12,109.2249774
81,13,86.10332634000001
81,14,83.33723925
81,15,136.60214706000002
81,16,146.67354108
81,17,140.92859097000002
81,18,138.65898105
81,19,146.24798922000002
81,20,138.80083167
81,21,148.37574852
81,22,141.92154531000003
81,23,138.87175698
81,24,125.39594808
81,25,123.83559126000002
81,26,113.83512255000001
81,27,117.94879053
81,28,117.80693991
81,29,117.59416397999999
81,30,117.94879053
81,31,126.31797710999999
81,32,118.65804363000001
81,33,130.07701854
81,34,130.07701854
81,35,125.67964932
81,36,113.05494414
81,37,107.30999403000001
81,38,108.30294837
81,39,117.38138805000001
81,40,116.60120964000001
81,41,113.69327193000001
81,42,117.38138805000001
81,43,117.59416397999999
81,44,117.52323867
81,45,112.7712429
81,46,111.77828856000001
81,47,112.20384042
81,48,108.5157243
81,49,106.45889031
81,50,110.78533422
81,51,105.11130942
81,52,104.40205632
81,53,104.61483225
81,54,106.95536748
81,55,134.82901431000002
81,56,135.25456617
81,57,105.04038411
81,58,104.82760818
81,59,104.96945880000001
81,60,104.61483225
81,61,104.33113101000001
81,62,103.83465384
81,63,104.33113101000001
81,64,104.68575756
81,65,104.61483225
81,66,104.68575756
81,67,104.2602057
81,68,99.43728462
81,69,99.22450869000001
81,70,99.36635931
81,71,99.295434
81,72,99.295434
81,73,99.43728462
81,74,99.36635931
81,75,118.30341708
81,76,107.59369527
81,77,99.15358338
81,78,99.295434
81,79,99.22450869000001
81,80,94.18881168
81,81,126.38890242000001
81,82,118.87081956000002
81,83,118.94174487
81,84,151.28368623
81,85,154.6171758
81,86,118.4452677
81,87,154.6171758
81,88,154.82995173
81,89,154.90087704
81,90,118.87081956000002
81,91,154.6171758
81,92,151.99293933
81,93,118.65804363000001
81,94,116.03380716
81,95,116.03380716
81,96,108.44479899
82,1,108.44479899
82,2,100.14653772
82,3,116.24658309
82,4,116.17565778
82,5,116.24658309
82,6,116.17565778
82,7,100.07561240999999
82,8,100.14653772
82,9,100.07561240999999
82,10,100.14653772
82,11,100.14653772
82,12,100.21746303
82,13,100.21746303
82,14,100.21746303
82,15,119.29637142
82,16,119.8637739
82,17,119.79284859
82,18,119.50914735
82,19,100.43023896
82,20,100.21746303
82,21,100.21746303
82,22,100.28838834000001
82,23,100.21746303
82,24,100.28838834000001
82,25,100.43023896
82,26,100.43023896
82,27,100.28838834000001
82,28,100.28838834000001
82,29,100.43023896
82,30,100.43023896
82,31,100.57208958
82,32,103.26725136
82,33,103.19632605000001
82,34,100.57208958
82,35,103.26725136
82,36,103.19632605000001
82,37,103.26725136
82,38,111.92013917999999
82,39,24.75293319
82,40,83.47908987
82,41,88.30201095
82,42,73.69139709000001
82,43,73.62047178
82,44,63.97462962
82,45,73.62047178
82,46,73.69139709000001
82,47,83.33723925
82,48,73.7623224
82,49,73.7623224
82,50,83.33723925
82,51,101.56504392000001
82,52,109.72145457
82,53,123.83559126000002
82,54,96.74212284000001
82,55,132.6303297
82,56,123.26818877999999
82,57,107.0972181
82,58,101.99059578
82,59,83.12446332
82,60,96.67119753
82,61,113.90604785999999
82,62,100.7139402
82,63,660.24371079
82,64,134.47438776
82,65,162.34803459
82,66,162.27710928
82,67,108.65757492
82,68,108.44479899
82,69,99.93376179
82,70,89.86236777
82,71,86.31610227
82,72,96.67119753
82,73,109.65052926000001
82,74,109.79237988
82,75,86.5288782
82,76,86.24517696000001
82,77,89.57866653
82,78,99.72098586
82,79,107.45184465
82,80,99.86283648
82,81,100.0046871
82,82,101.28134268
82,83,108.23202306
82,84,105.53686128000001
82,85,105.74963721
82,86,113.26772007000001
82,87,111.56551263
82,88,198.87456924
82,89,135.89289396
82,90,118.58711831999999
82,91,130.78627164000002
82,92,119.22544611
82,93,126.53075304000001
82,94,122.84263692
82,95,139.72286069999998
82,96,147.17001825
83,1,147.24094356
83,2,128.16203517
83,3,113.69327193000001
83,4,113.69327193000001
83,5,113.55142131000001
83,6,118.87081956000002
83,7,134.19068652
83,8,162.70266114
83,9,162.63173583
83,10,187.95207150000002
83,11,188.51947398
83,12,162.70266114
83,13,162.70266114
83,14,112.70031759000001
83,15,134.758089
83,16,178.94455713
83,17,134.19068652
83,18,162.63173583
83,19,162.56081052000002
83,20,162.56081052000002
83,21,162.70266114
83,22,162.70266114
83,23,165.75244947000002
83,24,162.56081052000002
83,25,117.94879053
83,26,129.0840642
83,27,162.70266114
83,28,177.52605093000003
83,29,170.220744
83,30,171.21369834
83,31,123.90651657
83,32,152.98589367
83,33,136.24752051000002
83,34,146.74446639
83,35,156.95771102999998
83,36,136.10566989
83,37,134.33253714
83,38,131.92107660000002
83,39,99.36635931
83,40,100.85579082000001
83,41,108.16109775
83,42,126.67260366
83,43,126.67260366
83,44,119.01267018000001
83,45,119.01267018000001
83,46,137.09862422999998
83,47,118.23249177000001
83,48,122.98448754
83,49,122.98448754
83,50,100.64301489
83,51,117.59416397999999
83,52,118.30341708
83,53,118.30341708
83,54,118.30341708
83,55,117.38138805000001
83,56,118.09064115
83,57,120.78580293000002
83,58,106.45889031
83,59,117.45231335999999
83,60,122.55893568
83,61,117.45231335999999
83,62,129.58054137
83,63,130.28979447
83,64,122.77171161
83,65,121.92060789000001
83,66,122.55893568
83,67,109.2249774
83,68,140.4321138
83,69,131.56645005000001
83,70,152.27664056999998
83,71,127.02723021
83,72,120.99857886
83,73,121.84968258
83,74,122.06245851000001
83,75,123.33911409000001
83,76,125.89242525
83,77,123.05541285000001
83,78,136.81492298999999
83,79,121.99153319999999
83,80,147.09909294
83,81,122.13338381999999
83,82,117.87786522
83,83,123.33911409000001
83,84,122.13338381999999
83,85,178.58993058000001
83,86,175.39829163000002
83,87,169.72426683
83,88,175.54014225
83,89,193.6260963
83,90,249.23153934
83,91,166.95817974
83,92,166.95817974
83,93,169.22778966
83,94,160.00749936
83,95,155.25550359000002
83,96,147.87927135
84,1,122.7007863
84,2,121.35320541
84,3,122.55893568
84,4,123.19726347000001
84,5,147.02816763
84,6,137.73695202000002
84,7,147.5246448
84,8,152.98589367
84,9,152.98589367
84,10,153.12774429
84,11,152.98589367
84,12,152.98589367
84,13,137.66602671
84,14,122.77171161
84,15,131.42459943
84,16,147.17001825
84,17,147.80834604
84,18,148.16297259
84,19,147.80834604
84,20,138.72990636
84,21,147.73742073
84,22,138.51713043
84,23,138.16250388
84,24,138.30435450000002
84,25,136.67307237
84,26,131.63737536
84,27,122.41708506000002
84,28,122.06245851000001
84,29,121.70783196000001
84,30,117.45231335999999
84,31,108.87035085
84,32,124.97039622000001
84,33,108.72850023000001
84,34,115.67918060999999
84,35,108.72850023000001
84,36,108.65757492
84,37,108.5157243
84,38,108.72850023000001
84,39,108.65757492
84,40,107.59369527
84,41,108.30294837
84,42,108.23202306
84,43,108.09017244
84,44,154.04977331999999
84,45,104.40205632
84,46,108.30294837
84,47,108.72850023000001
84,48,105.60778659
84,49,100.35931365
84,50,99.08265807000001
84,51,98.65710621000001
84,52,98.30247966
84,53,96.88397346
84,54,90.21699432000001
84,55,101.28134268
84,56,99.01173276
84,57,99.22450869000001
84,58,99.86283648
84,59,116.60120964000001
84,60,105.25316004
84,61,101.70689454000001
84,62,103.48002729
84,63,112.48754166
84,64,112.41661635
84,65,176.32032066
84,66,148.73037507
84,67,99.50820992999999
84,68,100.78486551
84,69,99.50820992999999
84,70,137.66602671
84,71,100.50116427
84,72,100.43023896
84,73,157.38326289000003
84,74,104.04742977000001
84,75,100.43023896
84,76,140.50303911
84,77,104.2602057
84,78,100.0046871
84,79,150.64535844
84,80,142.34709717
84,81,142.63079841
84,82,162.06433335000003
84,83,162.48988521
84,84,162.27710928
84,85,162.13525866
84,86,176.39124597
84,87,177.45512562
84,88,177.45512562
84,89,138.80083167
84,90,150.43258251
84,91,134.82901431000002
84,92,6.24142728
84,93,60.144662880000006
84,94,33.051194460000005
84,95,33.12211977
84,96,33.19304508
85,1,57.59135172
85,2,71.42178717
85,3,71.42178717
85,4,57.59135172
85,5,68.0882976
85,6,59.57726040000001
85,7,68.0882976
85,8,90.57162087
85,9,90.50069556
85,10,90.64254618
85,11,73.90417302
85,12,68.15922291
85,13,90.85532211
85,14,91.13902335
85,15,91.28087397
85,16,100.07561240999999
85,17,99.72098586
85,18,99.72098586
85,19,90.35884494
85,20,100.57208958
85,21,100.28838834000001
85,22,99.86283648
85,23,99.43728462
85,24,98.86988214
85,25,98.65710621000001
85,26,98.5861809
85,27,98.79895683
85,28,99.22450869000001
85,29,99.08265807000001
85,30,94.61436354
85,31,91.13902335
85,32,100.21746303
85,33,99.57913524
85,34,99.43728462
85,35,99.86283648
85,36,100.07561240999999
85,37,-38.72521926
85,38,90.0751437
85,39,99.01173276
85,40,99.22450869000001
85,41,99.72098586
85,42,97.94785311000001
85,43,6.09957666
85,44,76.31563356
85,45,81.20947995
85,46,99.01173276
85,47,99.22450869000001
85,48,99.15358338
85,49,99.22450869000001
85,50,99.50820992999999
85,51,99.36635931
85,52,99.36635931
85,53,101.70689454000001
85,54,114.11882379000001
85,55,101.77781985
85,56,100.78486551
85,57,102.55799826
85,58,102.27429702
85,59,101.91967047
85,60,101.63596923
85,61,100.64301489
85,62,101.28134268
85,63,101.49411861
85,64,110.14700643
85,65,110.14700643
85,66,110.14700643
85,67,88.51478688
85,68,95.89101912
85,69,100.7139402
85,70,98.16062904
85,71,97.73507717999999
85,72,97.8769278
85,73,98.5861809
85,74,98.44433028
85,75,98.51525559000001
85,76,98.86988214
85,77,104.75668287
85,78,104.75668287
85,79,80.21652561
85,80,88.23108564
85,81,80.21652561
85,82,79.93282436999999
85,83,78.08876631
85,84,78.86894472
85,85,79.64912313
85,86,80.00374968
85,87,80.00374968
85,88,79.93282436999999
85,89,87.80553378
85,90,95.46546726000001
85,91,92.84123079
85,92,85.60684917
85,93,80.14560030000001
85,94,80.28745092
85,95,80.50022685
85,96,80.21652561
86,1,80.35837623
86,2,87.45090723
86,3,88.16016033
86,4,88.08923502
86,5,87.80553378
86,6,87.30905661
86,7,92.98308141
86,8,104.18928039
86,9,104.47298163
86,10,104.33113101000001
86,11,111.06903546000001
86,12,100.50116427
86,13,105.04038411
86,14,83.26631394
86,15,106.95536748
86,16,104.68575756
86,17,101.70689454000001
86,18,101.63596923
86,19,106.10426376000001
86,20,28.866601170000003
86,21,112.48754166
86,22,113.76419724
86,23,100.64301489
86,24,111.84921387
86,25,111.99106449
86,26,113.83512255000001
86,27,109.01220147
86,28,114.47345034
86,29,71.27993655
86,30,67.09534326
86,31,109.36682802
86,32,100.50116427
86,33,101.21041737
86,34,65.74776237
86,35,70.28698221
86,36,93.97603575000001
86,37,101.35226799
86,38,108.5157243
86,39,113.69327193000001
86,40,98.16062904
86,41,108.65757492
86,42,111.92013917999999
86,43,68.86847601000001
86,44,65.96053830000001
86,45,89.64959184
86,46,108.72850023000001
86,47,108.65757492
86,48,108.09017244
86,49,101.35226799
86,50,115.18270344
86,51,113.33864538
86,52,108.01924713000001
86,53,109.65052926000001
86,54,115.18270344
86,55,98.94080745
86,56,104.82760818
86,57,99.57913524
86,58,99.79191117
86,59,94.04696106
86,60,99.57913524
86,61,99.72098586
86,62,100.99764144000001
86,63,100.50116427
86,64,108.58664961000001
86,65,107.59369527
86,66,107.80647119999999
86,67,108.5157243
86,68,121.06950417
86,69,131.63737536
86,70,132.48847908
86,71,159.65287281000002
86,72,83.05353801000001
86,73,157.73788944
86,74,219.79753569
86,75,155.04272766
86,76,116.53028433
86,77,129.65146668
86,78,132.98495625
86,79,178.80270651
86,80,195.47015435999998
86,81,216.10941957
86,82,420.72893892
86,83,212.63407938
86,84,181.99434546
86,85,208.59133671
86,86,180.78861519
86,87,197.73976428
86,88,181.42694297999998
86,89,203.48471439000002
86,90,184.76043255000002
86,91,227.74117041
86,92,156.46123386
86,93,195.7538556
86,94,187.38466902000002
86,95,154.75902642
86,96,141.14136689999998
87,1,154.75902642
87,2,154.75902642
87,3,152.91496836
87,4,141.35414283
87,5,154.75902642
87,6,133.33958280000002
87,7,154.6171758
87,8,165.61059885
87,9,166.31985195
87,10,154.75902642
87,11,140.14841256000003
87,12,154.6171758
87,13,140.92859097000002
87,14,140.92859097000002
87,15,134.47438776
87,16,134.47438776
87,17,133.41050811
87,18,130.71534633
87,19,133.33958280000002
87,20,135.82196865
87,21,134.33253714
87,22,141.21229221000002
87,23,154.33347456
87,24,135.39641679
87,25,133.48143342
87,26,139.43915946
87,27,139.43915946
87,28,140.00656193999998
87,29,139.58101008
87,30,139.0136076
87,31,131.85015129
87,32,125.25409746
87,33,128.23296048
87,34,128.51666172
87,35,128.37481110000002
87,36,128.37481110000002
87,37,129.43869075
87,38,129.22591481999999
87,39,123.83559126000002
87,40,121.28228010000001
87,41,116.17565778
87,42,109.2249774
87,43,122.41708506000002
87,44,121.77875727000001
87,45,103.69280322
87,46,112.0619898
87,47,104.61483225
87,48,104.40205632
87,49,99.86283648
87,50,100.7139402
87,51,99.93376179
87,52,99.79191117
87,53,99.50820992999999
87,54,99.08265807000001
87,55,99.72098586
87,56,107.0972181
87,57,127.02723021
87,58,129.72239199
87,59,95.18176602
87,60,122.27523443999999
87,61,123.05541285000001
87,62,123.12633816
87,63,126.31797710999999
87,64,123.19726347000001
87,65,122.98448754
87,66,124.82854560000001
87,67,122.98448754
87,68,130.57349571
87,69,123.05541285000001
87,70,165.89430009
87,71,105.53686128000001
87,72,126.31797710999999
87,73,133.90698528
87,74,123.83559126000002
87,75,123.69374064000002
87,76,122.55893568
87,77,79.36542189
87,78,95.32361664
87,79,110.28885705
87,80,116.10473247000002
87,81,119.8637739
87,82,90.14606901
87,83,61.98872094
87,84,61.066691909999996
87,85,66.74071671
87,86,61.066691909999996
87,87,61.98872094
87,88,66.45701547
87,89,120.99857886
87,90,63.407227139999996
87,91,126.24705180000001
87,92,115.18270344
87,93,113.83512255000001
87,94,113.83512255000001
87,95,113.83512255000001
87,96,113.83512255000001
88,1,112.34569104
88,2,90.57162087
88,3,99.22450869000001
88,4,90.64254618
88,5,113.83512255000001
88,6,114.68622627000002
88,7,133.76513466
88,8,118.58711831999999
88,9,118.72896893999999
88,10,118.79989425000001
88,11,130.00609322999998
88,12,130.00609322999998
88,13,129.86424261
88,14,129.86424261
88,15,115.39547937
88,16,115.39547937
88,17,118.72896893999999
88,18,129.15498951
88,19,-69.01032663000001
88,20,8.36918658
88,21,65.67683706
88,22,64.96758396
88,23,89.93329308
88,24,17.37670095
88,25,16.880223779999998
88,26,16.880223779999998
88,27,16.80929847
88,28,8.36918658
88,29,8.29826127
88,30,61.137617219999996
88,31,-75.8900817
88,32,24.39830664
88,33,24.32738133
88,34,24.75293319
88,35,24.68200788
88,36,24.46923195
88,37,24.54015726
88,38,24.68200788
88,39,24.68200788
88,40,-69.22310256
88,41,-76.67026011
88,42,-76.81211073
88,43,80.07467498999999
88,44,101.28134268
88,45,92.06105238
88,46,78.23061693
88,47,80.21652561
88,48,68.23014821999999
88,49,25.391260980000002
88,50,25.60403691
88,51,68.15922291
88,52,42.90981255
88,53,49.29309045
88,54,73.47862116
88,55,74.89712736
88,56,107.80647119999999
88,57,92.41567893
88,58,108.09017244
88,59,96.67119753
88,60,99.22450869000001
88,61,100.21746303
88,62,96.88397346
88,63,92.98308141
88,64,131.92107660000002
88,65,126.45982772999999
88,66,126.45982772999999
88,67,126.45982772999999
88,68,118.37434239000001
88,69,104.61483225
88,70,110.85625953
88,71,109.9342305
88,72,86.03240103
88,73,85.96147572
88,74,99.86283648
88,75,109.72145457
88,76,101.56504392000001
88,77,102.41614764
88,78,102.41614764
88,79,109.15405209000001
88,80,109.15405209000001
88,81,101.21041737
88,82,102.1324464
88,83,102.27429702
88,84,114.68622627000002
88,85,112.41661635
88,86,107.45184465
88,87,112.98401883
88,88,102.48707295
88,89,102.41614764
88,90,101.35226799
88,91,113.83512255000001
88,92,113.83512255000001
88,93,113.97697317000001
88,94,116.38843371
88,95,108.44479899
88,96,112.70031759000001
89,1,116.24658309
89,2,116.03380716
89,3,110.21793174
89,4,115.53732998999999
89,5,115.53732998999999
89,6,118.87081956000002
89,7,115.11177813
89,8,122.41708506000002
89,9,121.77875727000001
89,10,110.21793174
89,11,101.49411861
89,12,101.42319330000001
89,13,100.85579082000001
89,14,101.63596923
89,15,116.60120964000001
89,16,113.26772007000001
89,17,108.44479899
89,18,112.0619898
89,19,118.01971584
89,20,121.63690664999999
89,21,121.35320541
89,22,119.43822204
89,23,117.0267615
89,24,119.08359549
89,25,133.90698528
89,26,137.38232547
89,27,165.39782292
89,28,144.19115523
89,29,133.90698528
89,30,144.12022992
89,31,167.66743284
89,32,177.80975217
89,33,180.1502874
89,34,180.00843677999998
89,35,180.22121271
89,36,177.66790155
89,37,191.28556107
89,38,177.66790155
89,39,186.95911716
89,40,226.89006669
89,41,226.89006669
89,42,226.89006669
89,43,161.35508025000001
89,44,161.35508025000001
89,45,161.21322963
89,46,182.56174794
89,47,191.85296355
89,48,184.90228317
89,49,184.405806
89,50,189.58335363
89,51,220.36493817000002
89,52,540.1671609599999
89,53,197.10143649
89,54,207.74023299
89,55,220.36493817000002
89,56,189.08687646
89,57,192.42036603
89,58,196.67588463
89,59,197.81068959
89,60,214.61998806000003
89,61,792.02293677
89,62,345.05163315
89,63,405.47999727
89,64,372.00325095000005
89,65,372.00325095000005
89,66,271.00560951
89,67,271.00560951
89,68,290.86469631
89,69,236.03943168
89,70,239.08922001000002
89,71,233.20241928000002
89,72,229.23060192
89,73,258.8773815
89,74,271.07653482
89,75,276.04130652000003
89,76,1026.9984888000001
89,77,282.21180849
89,78,270.08358047999997
89,79,205.54154838
89,80,206.10895086
89,81,216.25127018999999
89,82,239.08922001000002
89,83,309.37620222
89,84,308.59602381
89,85,310.58193249
89,86,310.72378311
89,87,387.39404322
89,88,311.57488683
89,89,239.51477187000003
89,90,218.02440294
89,91,216.39312081000003
89,92,219.51383445
89,93,215.18739054
89,94,211.28649848999999
89,95,206.67635334000002
89,96,207.31468113
90,1,227.03191730999998
90,2,264.33863037000003
90,3,232.42224087000002
90,4,466.19206263
90,5,236.96146070999998
90,6,239.30199594
90,7,252.06855174
90,8,265.2606594
90,9,272.77874226
90,10,545.69933514
90,11,624.35550393
90,12,542.5076961899999
90,13,272.77874226
90,14,271.78578792
90,15,231.35836121999998
90,16,413.06900544
90,17,201.78250695
90,18,206.67635334000002
90,19,202.20805881
90,20,197.8816149
90,21,197.52698835
90,22,197.52698835
90,23,197.38513773
90,24,197.52698835
90,25,193.83887223
90,26,192.42036603
90,27,191.85296355
90,28,196.88866056
90,29,199.37104641
90,30,198.16531614000002
90,31,198.590868
90,32,213.62703372000001
90,33,203.5556397
90,34,198.23624145
90,35,196.17940746
90,36,192.98776851000002
90,37,197.66883897000002
90,38,173.19960702
90,39,191.71111293
90,40,182.34897201
90,41,170.29166931
90,42,146.03521329
