DayId,TimeSlotId,RealTimePrice(RMB/MW¡¤h)
77,83,170.78814648
77,84,170.9299971
77,85,173.0577564
77,86,169.22778966
77,87,169.44056559
77,88,169.08593904
77,89,167.88020877000002
77,90,165.53967354
77,91,167.45465691
77,92,172.13572737
77,93,172.13572737
77,94,172.77405516
77,95,172.41942860999998
77,96,171.78110082
78,1,172.98683109
78,2,164.12116734
78,3,166.6744785
78,4,169.29871497000002
78,5,168.30576063
78,6,172.63220454
78,7,177.17142438000002
78,8,24.68200788
78,9,24.68200788
78,10,51.27899913
78,11,61.91779563000001
78,12,89.72051715
78,13,87.59275785
78,14,91.70642583
78,15,102.69984888
78,16,111.92013917999999
78,17,170.36259462
78,18,84.96852138
78,19,185.39876034
78,20,192.56221664999998
78,21,191.71111293
78,22,179.79566085000002
78,23,118.65804363000001
78,24,131.06997288
78,25,131.77922597999998
78,26,123.90651657
78,27,123.97744188
78,28,225.04600863000002
78,29,233.13149396999998
78,30,191.78203824
78,31,178.80270651
78,32,119.36729672999999
78,33,115.11177813
78,34,167.02910505
78,35,160.22027529
78,36,154.97180235000002
78,37,123.97744188
78,38,116.3175084
78,39,132.48847908
78,40,132.27570315
78,41,250.86282147
78,42,266.25361374
78,43,233.98259769
78,44,163.8374661
78,45,130.21886916
78,46,128.37481110000002
78,47,123.33911409000001
78,48,124.61576967
78,49,131.56645005000001
78,50,136.24752051000002
78,51,237.45793787999997
78,52,143.19820089
78,53,142.77264903
78,54,218.73365604
78,55,210.79002132
78,56,211.21557318
78,57,221.14511658
78,58,213.27240717
78,59,211.85390097
78,60,207.88208361
78,61,205.89617493
78,62,134.54531307
78,63,147.80834604
78,64,129.36776544
78,65,124.97039622000001
78,66,125.11224684000001
78,67,204.40674342
78,68,203.91026625
78,69,201.28602978
78,70,203.98119156
78,71,198.44901738000002
78,72,186.60449061
78,73,262.35272169
78,74,180.36306333
78,75,178.51900527
78,76,198.37809207
78,77,182.20712139000003
78,78,176.88772314000002
78,79,177.24234969
78,80,177.313275
78,81,200.08029951
78,82,182.70359856000002
78,83,176.88772314000002
78,84,183.05822511
78,85,182.77452387
78,86,200.43492606
78,87,200.64770199
78,88,220.43586348
78,89,210.22261884
78,90,208.16578485000002
78,91,203.98119156
78,92,193.05869382
78,93,175.46921694
78,94,183.76747821
78,95,183.98025414
78,96,175.46921694
79,1,177.59697624
79,2,153.12774429
79,3,175.04366508
79,4,186.39171468
79,5,152.06386464000002
79,6,163.05728768999998
79,7,160.78767777000002
79,8,163.90839141
79,9,164.33394327000002
79,10,164.19209265
79,11,158.58899316
79,12,154.47532518
79,13,150.71628375
79,14,145.60966143000002
79,15,150.64535844
79,16,164.61764451000002
79,17,168.58946187
79,18,163.27006362
79,19,160.57490184
79,20,160.57490184
79,21,153.9079227
79,22,162.34803459
79,23,176.10754473
79,24,168.44761125
79,25,174.26348667
79,26,159.22732095
79,27,158.02159068
79,28,159.44009688
79,29,153.83699739000002
79,30,151.42553685000001
79,31,156.88678572
79,32,160.22027529
79,33,157.17048696
79,34,154.90087704
79,35,149.01407631
79,36,146.17706391
79,37,141.49599345
79,38,141.42506814
79,39,130.85719695
79,40,141.28321752000002
79,41,153.83699739000002
79,42,140.99951628
79,43,153.05681898
79,44,152.84404305
79,45,140.14841256000003
79,46,142.20524655
79,47,140.07748725
79,48,130.00609322999998
79,49,136.88584830000002
79,50,140.50303911
79,51,146.46076515
79,52,145.82243735999998
79,53,139.93563663
79,54,140.64488973
79,55,140.50303911
79,56,139.72286069999998
79,57,139.79378601000002
79,58,123.12633816
79,59,33.405821010000004
79,60,122.91356223
79,61,135.53826741
79,62,136.03474458
79,63,133.12680687
79,64,128.51666172
79,65,128.51666172
79,66,123.33911409000001
79,67,123.26818877999999
79,68,123.33911409000001
79,69,123.26818877999999
79,70,124.26114312
79,71,131.70830067
79,72,124.40299374
79,73,123.48096471000001
79,74,123.41003939999999
79,75,120.99857886
79,76,137.80787733
79,77,131.28274881000002
79,78,125.32502277000002
79,79,128.87128827
79,80,125.46687339000002
79,81,124.89947091
79,82,128.87128827
79,83,131.28274881000002
79,84,125.32502277000002
79,85,123.12633816
79,86,123.05541285000001
79,87,123.19726347000001
79,88,122.62986099
79,89,122.34615975
79,90,122.34615975
79,91,122.13338381999999
79,92,121.99153319999999
79,93,121.84968258
79,94,110.99811015
79,95,110.99811015
79,96,110.85625953
80,1,110.99811015
80,2,110.85625953
80,3,110.85625953
80,4,122.62986099
80,5,121.14042948
80,6,111.13996077
80,7,110.99811015
80,8,110.85625953
80,9,110.78533422
80,10,110.78533422
80,11,121.14042948
80,12,121.14042948
80,13,121.14042948
80,14,121.14042948
80,15,121.42413072000001
80,16,116.45935902000001
80,17,116.60120964000001
80,18,121.28228010000001
80,19,106.31703969
80,20,112.13291511
80,21,116.53028433
80,22,110.78533422
80,23,110.78533422
80,24,110.99811015
80,25,110.57255829
80,26,107.30999403000001
80,27,108.09017244
80,28,102.06152109
80,29,106.03333845
80,30,108.5157243
80,31,101.70689454000001
80,32,103.48002729
80,33,104.61483225
80,34,103.5509526
80,35,102.55799826
80,36,101.77781985
80,37,104.47298163
80,38,121.21135479
80,39,119.93469921
80,40,89.15311467000001
80,41,103.05447543
80,42,112.34569104
80,43,107.52276996
80,44,120.99857886
80,45,128.16203517
80,46,128.30388579
80,47,130.36071977999998
80,48,136.74399768
80,49,130.21886916
80,50,130.21886916
80,51,135.96381927000002
80,52,134.0488359
80,53,125.39594808
80,54,137.73695202000002
80,55,134.33253714
80,56,139.79378601000002
80,57,147.87927135
80,58,140.57396442
80,59,140.21933787
80,60,147.80834604
80,61,155.11365297
80,62,175.75291818000002
80,63,173.48330826
80,64,148.02112197
80,65,143.76560337
80,66,147.73742073
80,67,156.17753262
80,68,156.17753262
80,69,158.80176909
80,70,158.80176909
80,71,162.56081052000002
80,72,158.80176909
80,73,152.06386464000002
80,74,152.27664056999998
80,75,152.27664056999998
80,76,154.26254925
80,77,154.26254925
80,78,155.04272766
80,79,154.33347456
80,80,159.86564873999998
80,81,167.73835814999998
80,82,175.1855157
80,83,171.6392502
80,84,161.35508025000001
80,85,174.05071074
80,86,174.54718791
80,87,172.3485033
80,88,177.80975217
80,89,174.54718791
80,90,177.02957376
80,91,177.38420031
80,92,171.71017551
80,93,176.74587252
80,94,191.498337
80,95,192.70406727000002
80,96,193.12961913
81,1,199.01641985999998
81,2,186.10801343999998
81,3,172.70312985
81,4,190.93093452000002
81,5,191.42741168999999
81,6,198.37809207
81,7,192.34944072000002
81,8,185.89523751000002
81,9,191.64018762
81,10,193.20054444
81,11,231.35836121999998
81,12,234.26629893
81,13,237.10331133
81,14,228.02487165
81,15,219.65568507
81,16,220.79049003
81,17,231.21651060000002
81,18,233.84074707
81,19,242.42270958
81,20,192.13666479
81,21,198.37809207
81,22,201.14417916
81,23,224.69138208
81,24,224.54953146
81,25,240.4368009
81,26,112.41661635
81,27,428.53072302000004
81,28,453.07088028000004
81,29,234.90462671999998
81,30,228.52134882
81,31,222.13807092000002
81,32,245.25972198
81,33,310.01453001
81,34,287.81490798
81,35,249.79894182
81,36,236.8905354
81,37,236.8905354
81,38,253.77075918000003
81,39,246.67822818000002
81,40,272.70781695000005
81,41,404.77074417
81,42,405.40907196
81,43,420.16153644
81,44,369.16623855
81,45,800.17934742
81,46,405.40907196
81,47,408.88441215
81,48,379.59225912000005
81,49,383.06759931
81,50,381.79094373
81,51,381.01076532
81,52,397.82006379
81,53,416.61527094
81,54,416.96989749
81,55,515.27237715
81,56,464.13522864
81,57,464.84448174000005
81,58,416.47342032
81,59,368.811612
81,60,372.85435467
81,61,402.43020894
81,62,389.45087721
81,63,380.72706408
81,64,393.28084395
81,65,461.93654403
81,66,475.76697948
81,67,471.15683433000004
81,68,1024.8707295
81,69,1037.1408081299999
81,70,999.83409507
81,71,1260.12998277
81,72,1006.71385014
81,73,1027.84959252
81,74,1027.56589128
81,75,1025.0125801200002
81,76,1021.11168807
81,77,440.16247386000003
81,78,428.45979771
81,79,435.26862747
81,80,439.45322076
81,81,435.83602995
81,82,439.31137014
81,83,437.68008801
81,84,425.55186000000003
81,85,440.16247386000003
81,86,448.38980982
81,87,1037.56635999
81,88,965.78994627
81,89,984.4433028000001
81,90,878.0553378
81,91,459.5960088
81,92,962.1018301500001
81,93,463.63875147000005
81,94,438.67304235
81,95,392.64251616
81,96,392.2169643
82,1,392.57159085
82,2,392.2169643
82,3,349.87455423
82,4,389.66365314
82,5,282.70828566
82,6,266.53731498
82,7,260.22496239
82,8,262.35272169
82,9,254.55093759000002
82,10,259.94126115
82,11,254.05446042
82,12,258.59368026
82,13,250.36634429999998
82,14,244.55046887999998
82,15,248.80598748
82,16,252.06855174
82,17,281.64440601
82,18,281.85718194000003
82,19,258.8773815
82,20,256.18221972
82,21,258.8773815
82,22,289.87174196999996
82,23,296.82242235
82,24,592.79374098
82,25,442.71578502
82,26,244.33769295000002
82,27,234.47907486000003
82,28,247.60025720999997
82,29,220.43586348
82,30,220.43586348
82,31,221.35789251
82,32,221.49974313
82,33,219.44290914
82,34,225.32970987
82,35,207.95300892
82,36,219.01735728
82,37,218.73365604
82,38,214.9036893
82,39,214.9036893
82,40,214.9036893
82,41,198.30716676
82,42,209.08781388
82,43,196.10848215
82,44,173.90886012
82,45,218.80458135
82,46,194.40627471
82,47,196.17940746
82,48,218.37902949
82,49,206.25080147999998
82,50,175.25644101
82,51,175.39829163000002
82,52,170.36259462
82,53,174.97273977
82,54,175.61106756
82,55,171.07184772000002
82,56,169.51149089999998
82,57,172.77405516
82,58,171.49739958
82,59,178.87363181999999
82,60,174.75996384
82,61,173.48330826
82,62,172.27757799
82,63,173.48330826
82,64,180.50491395
82,65,173.48330826
82,66,173.62515888000001
82,67,171.71017551
82,68,166.03615071000002
82,69,155.3264289
82,70,148.51759914000002
82,71,146.60261577000003
82,72,160.92952839
82,73,160.78767777000002
82,74,160.64582715
82,75,160.36212591
82,76,157.17048696
82,77,153.12774429
82,78,147.66649542000002
82,79,141.85062
82,80,140.36118849
82,81,132.98495625
82,82,124.04836719
82,83,121.06950417
82,84,148.73037507
82,85,146.03521329
82,86,143.55282744
82,87,147.09909294
82,88,143.34005151
82,89,141.42506814
82,90,147.09909294
82,91,147.17001825
82,92,142.63079841
82,93,140.78674035
82,94,140.64488973
82,95,140.64488973
82,96,137.38232547
83,1,126.53075304000001
83,2,126.53075304000001
83,3,107.30999403000001
83,4,124.04836719
83,5,106.45889031
83,6,106.24611438000001
83,7,105.04038411
83,8,105.04038411
83,9,103.83465384
83,10,104.68575756
83,11,104.04742977000001
83,12,103.83465384
83,13,103.97650446
83,14,103.97650446
83,15,103.97650446
83,16,103.97650446
83,17,105.11130942
83,18,105.11130942
83,19,106.45889031
83,20,106.45889031
83,21,106.38796500000001
83,22,105.11130942
83,23,103.83465384
83,24,102.69984888
83,25,134.26161183
83,26,129.15498951
83,27,120.36025106999999
83,28,126.31797710999999
83,29,128.80036296
83,30,126.10520118000001
83,31,133.55235872999998
83,32,133.55235872999998
83,33,135.32549147999998
83,34,135.89289396
83,35,139.72286069999998
83,36,139.43915946
83,37,145.04225895
83,38,140.64488973
83,39,142.98542496000002
83,40,28.370124
83,41,143.48190213
83,42,148.65944976
83,43,150.71628375
83,44,150.3616572
83,45,150.78720906
83,46,150.57443313000002
83,47,159.5819475
83,48,136.60214706000002
83,49,132.84310563
83,50,140.36118849
83,51,139.86471132
83,52,152.20571526
83,53,152.4894165
83,54,154.54625049
83,55,159.5819475
83,56,161.28415493999998
83,57,169.01501373
83,58,169.93704276
83,59,171.92295144
83,60,172.70312985
83,61,171.92295144
83,62,172.91590578
83,63,173.55423357
83,64,176.53309659
83,65,178.44807996
83,66,178.7317812
83,67,199.72567296
83,68,199.93844889000002
83,69,194.76090126
83,70,198.37809207
83,71,194.76090126
83,72,190.29260673
83,73,188.44854867
83,74,193.76794692
83,75,190.71815859
83,76,192.34944072000002
83,77,190.36353204
83,78,191.99481417
83,79,191.28556107
83,80,198.94549455
83,81,186.10801343999998
83,82,185.46968565
83,83,181.63971891
83,84,174.83088915
83,85,193.20054444
83,86,193.41332037
83,87,170.64629585999998
83,88,170.50444524
83,89,170.00796807
83,90,169.72426683
83,91,170.64629585999998
83,92,170.220744
83,93,170.220744
83,94,170.9299971
83,95,170.50444524
83,96,181.71064422
84,1,174.75996384
84,2,176.6040219
84,3,184.26395538
84,4,180.93046581000002
84,5,180.93046581000002
84,6,183.41285166
84,7,193.34239506
84,8,192.56221664999998
84,9,191.42741168999999
84,10,186.17893875000001
84,11,184.26395538
84,12,173.97978543000002
84,13,211.21557318
84,14,179.08640775
84,15,187.73929557
84,16,179.4410343
84,17,187.45559433
84,18,204.76136997
84,19,198.87456924
84,20,211.99575159
84,21,211.85390097
84,22,200.43492606
84,23,199.93844889000002
84,24,201.56973102
84,25,192.70406727000002
84,26,212.63407938
84,27,212.42130345
84,28,221.42881782
84,29,221.57066844
84,30,221.57066844
84,31,221.71251906
84,32,233.91167237999997
84,33,221.71251906
84,34,216.96052329
84,35,211.14464787
84,36,197.24328710999998
84,37,191.00185983
84,38,187.81022088
84,39,209.86799229
84,40,205.54154838
84,41,205.75432431000002
84,42,184.54765662
84,43,168.66038718000001
84,44,177.10049906999998
84,45,173.48330826
84,46,173.7670095
84,47,173.97978543000002
84,48,169.72426683
84,49,169.72426683
84,50,169.72426683
84,51,181.92342015
84,52,189.44150301000002
84,53,169.44056559
84,54,170.57537055
84,55,173.83793481
84,56,176.17847004
84,57,170.43351993000002
84,58,170.07889338
84,59,172.13572737
84,60,174.4762626
84,61,169.44056559
84,62,163.27006362
84,63,168.8022378
84,64,168.51853656
84,65,162.06433335000003
84,66,157.80881475
84,67,155.75198076
84,68,153.55329615
84,69,153.55329615
84,70,153.55329615
84,71,147.24094356
84,72,147.5246448
84,73,147.66649542000002
84,74,143.34005151
84,75,143.62375275
84,76,138.94268229
84,77,143.2691262
84,78,143.62375275
84,79,142.34709717
84,80,142.98542496000002
84,81,138.16250388
84,82,138.23342918999998
84,83,138.16250388
84,84,136.53122175000001
84,85,133.19773218
84,86,156.31938324
84,87,139.08453291
84,88,139.08453291
84,89,156.17753262
84,90,165.68152416
84,91,161.28415493999998
84,92,161.28415493999998
84,93,158.58899316
84,94,156.17753262
84,95,148.37574852
84,96,139.79378601000002
85,1,139.43915946
85,2,162.84451176000002
85,3,138.65898105
85,4,148.58852445
85,5,140.92859097000002
85,6,139.0136076
85,7,132.55940439000003
85,8,132.55940439000003
85,9,132.91403094
85,10,130.43164509000002
85,11,130.36071977999998
85,12,130.36071977999998
85,13,130.43164509000002
85,14,130.43164509000002
85,15,121.49505603
85,16,126.88537959000001
85,17,128.37481110000002
85,18,128.44573641
85,19,128.44573641
85,20,128.44573641
85,21,127.52370738
85,22,123.97744188
85,23,120.36025106999999
85,24,120.78580293000002
85,25,127.45278207
85,26,140.64488973
85,27,129.86424261
85,28,129.86424261
85,29,138.44620512
85,30,138.51713043
85,31,139.79378601000002
85,32,166.31985195
85,33,163.69561548
85,34,155.18457827999998
85,35,152.41849119
85,36,152.06386464000002
85,37,153.97884801
85,38,161.85155742
85,39,137.16954954
85,40,145.04225895
85,41,154.26254925
85,42,176.39124597
85,43,165.2559723
85,44,163.12821300000002
85,45,162.84451176000002
85,46,164.61764451000002
85,47,148.65944976
85,48,143.34005151
85,49,145.53873612
85,50,144.97133364
85,51,141.77969468999999
85,52,141.35414283
85,53,135.18364086
85,54,110.85625953
85,55,104.68575756
85,56,108.94127616
85,57,108.65757492
85,58,115.89195654
85,59,135.96381927000002
85,60,142.48894779
85,61,138.09157857
85,62,144.33300585
85,63,146.8153917
85,64,146.53169046
85,65,141.28321752000002
85,66,135.60919272
85,67,135.32549147999998
85,68,135.60919272
85,69,131.56645005000001
85,70,130.85719695
85,71,131.56645005000001
85,72,131.56645005000001
85,73,123.12633816
85,74,126.81445427999999
85,75,126.95630489999999
85,76,127.16908083
85,77,127.665558
85,78,127.59463269
85,79,126.95630489999999
85,80,127.59463269
85,81,126.45982772999999
85,82,126.53075304000001
85,83,126.53075304000001
85,84,126.53075304000001
85,85,124.04836719
85,86,124.26114312
85,87,122.06245851000001
85,88,120.00562452000001
85,89,120.00562452000001
85,90,119.93469921
85,91,120.14747514000001
85,92,119.79284859
85,93,120.00562452000001
85,94,119.72192328
85,95,120.00562452000001
85,96,120.00562452000001
86,1,119.36729672999999
86,2,124.04836719
86,3,122.06245851000001
86,4,122.13338381999999
86,5,120.21840045
86,6,122.06245851000001
86,7,120.00562452000001
86,8,120.14747514000001
86,9,119.93469921
86,10,119.79284859
86,11,119.79284859
86,12,114.75715158
86,13,114.54437564999999
86,14,120.00562452000001
86,15,120.21840045
86,16,120.14747514000001
86,17,120.00562452000001
86,18,119.93469921
86,19,119.79284859
86,20,120.00562452000001
86,21,120.14747514000001
86,22,120.00562452000001
86,23,120.00562452000001
86,24,119.93469921
86,25,119.93469921
86,26,110.92718484000001
86,27,106.67166624
86,28,107.02629279
86,29,107.0972181
86,30,106.81351686000001
86,31,110.50163298
86,32,110.50163298
86,33,110.50163298
86,34,106.88444217
86,35,106.81351686000001
86,36,106.81351686000001
86,37,107.0972181
86,38,105.11130942
86,39,105.25316004
86,40,105.32408535
86,41,105.32408535
86,42,105.25316004
86,43,105.46593596999999
86,44,105.53686128000001
86,45,105.46593596999999
86,46,106.60074093
86,47,106.60074093
86,48,109.65052926000001
86,49,109.79237988
86,50,105.39501066
86,51,106.52981562
86,52,108.58664961000001
86,53,110.99811015
86,54,111.13996077
86,55,116.3175084
86,56,116.88491088
86,57,116.38843371
86,58,119.36729672999999
86,59,119.50914735
86,60,122.06245851000001
86,61,125.32502277000002
86,62,119.36729672999999
86,63,119.43822204
86,64,119.50914735
86,65,120.07654983
86,66,122.62986099
86,67,123.33911409000001
86,68,123.55189002000002
86,69,125.32502277000002
86,70,126.74352897000001
86,71,127.38185676
86,72,129.15498951
86,73,129.65146668
86,74,128.65851234000002
86,75,126.53075304000001
86,76,128.44573641
86,77,125.75057463
86,78,125.04132152999999
86,79,125.46687339000002
86,80,128.23296048
86,81,127.31093145
86,82,134.97086493
86,83,140.92859097000002
86,84,142.41802248
86,85,143.41097682
86,86,134.97086493
86,87,132.98495625
86,88,139.72286069999998
86,89,143.12727558
86,90,149.6524041
86,91,152.63126712
86,92,160.43305122
86,93,161.56785618
86,94,162.34803459
86,95,160.36212591
86,96,164.05024203
87,1,161.56785618
87,2,157.38326289000003
87,3,171.85202613
87,4,163.76654079
87,5,162.06433335000003
87,6,160.71675246
87,7,170.78814648
87,8,174.19256135999998
87,9,174.33441198
87,10,173.55423357
87,11,173.83793481
87,12,173.19960702
87,13,176.95864845
87,14,175.25644101
87,15,189.22872708
87,16,189.51242832
87,17,189.15780177000002
87,18,189.15780177000002
87,19,188.94502584
87,20,188.73224991
87,21,191.92388886
87,22,189.15780177000002
87,23,192.2075901
87,24,199.15827048
87,25,204.61951935000002
87,26,160.36212591
87,27,142.48894779
87,28,141.77969468999999
87,29,143.19820089
87,30,144.54578178
87,31,149.93610534
87,32,147.02816763
87,33,143.41097682
87,34,143.90745399
87,35,160.29120060000002
87,36,196.81773525
87,37,196.32125808
87,38,144.40393115999998
87,39,144.68763239999998
87,40,145.11318426
87,41,131.06997288
87,42,129.15498951
87,43,130.99904757
87,44,132.48847908
87,45,132.6303297
87,46,131.77922597999998
87,47,139.51008477000002
87,48,139.15545822
87,49,138.44620512
87,50,134.89993962
87,51,138.80083167
87,52,140.36118849
87,53,138.87175698
87,54,140.92859097000002
87,55,142.48894779
87,56,154.40439987
87,57,166.53262788
87,58,155.82290607
87,59,152.4894165
87,60,152.77311774
87,61,144.04930461
87,62,137.87880264
87,63,137.31140016
87,64,147.38279418000002
87,65,138.65898105
87,66,145.11318426
87,67,140.57396442
87,68,137.66602671
87,69,147.95019666
87,70,152.06386464000002
87,71,147.95019666
87,72,140.71581504
87,73,142.41802248
87,74,148.87222569
87,75,152.27664056999998
87,76,138.23342918999998
87,77,153.48237084000002
87,78,155.68105545
87,79,157.02863634000002
87,80,159.29824626
87,81,159.29824626
87,82,156.74493510000002
87,83,154.82995173
87,84,142.84357434
87,85,143.55282744
87,86,137.02769892
87,87,137.31140016
87,88,135.11271555000002
87,89,126.88537959000001
87,90,135.32549147999998
87,91,139.08453291
87,92,139.29730884
87,93,143.90745399
87,94,138.44620512
87,95,138.37527981000002
87,96,130.5025704
88,1,134.54531307
88,2,131.28274881000002
88,3,127.38185676
88,4,128.16203517
88,5,138.16250388
88,6,136.88584830000002
88,7,130.71534633
88,8,132.34662846
88,9,130.21886916
88,10,124.97039622000001
88,11,114.11882379000001
88,12,106.24611438000001
88,13,109.08312678
88,14,109.15405209000001
88,15,114.33159972000001
88,16,131.35367412
88,17,140.00656193999998
88,18,133.12680687
88,19,123.55189002000002
88,20,119.65099797
88,21,116.81398557
88,22,121.28228010000001
88,23,120.78580293000002
88,24,120.78580293000002
88,25,117.23953743000001
88,26,117.23953743000001
88,27,122.34615975
88,28,122.13338381999999
88,29,122.7007863
88,30,121.49505603
88,31,113.76419724
88,32,121.21135479
88,33,121.21135479
88,34,114.75715158
88,35,114.40252502999999
88,36,112.0619898
88,37,109.9342305
88,38,106.45889031
88,39,106.45889031
88,40,135.46734210000002
88,41,136.03474458
88,42,127.87833393000001
88,43,129.22591481999999
88,44,135.60919272
88,45,129.22591481999999
88,46,129.0840642
88,47,128.94221358
88,48,126.74352897000001
88,49,126.67260366
88,50,126.53075304000001
88,51,117.66508929
88,52,140.21933787
88,53,135.32549147999998
88,54,132.91403094
88,55,133.05588156000002
88,56,131.42459943
88,57,124.97039622000001
88,58,125.11224684000001
88,59,128.80036296
88,60,124.97039622000001
88,61,122.62986099
88,62,121.99153319999999
88,63,121.99153319999999
88,64,122.91356223
88,65,122.77171161
88,66,122.62986099
88,67,122.20430913
88,68,119.65099797
88,69,122.34615975
88,70,119.36729672999999
88,71,106.88444217
88,72,106.67166624
88,73,113.19679476
88,74,114.04789847999999
88,75,106.95536748
88,76,115.60825530000001
88,77,115.75010592000001
88,78,115.75010592000001
88,79,119.43822204
88,80,119.58007266
88,81,119.65099797
88,82,119.43822204
88,83,117.80693991
88,84,107.16814341
88,85,119.93469921
88,86,113.480496
88,87,113.33864538
88,88,109.50867864
88,89,105.89148783
88,90,105.82056252
88,91,104.68575756
88,92,104.75668287
88,93,104.82760818
88,94,104.89853348999999
88,95,104.75668287
88,96,103.62187791
89,1,102.34522233
89,2,99.22450869000001
89,3,90.78439680000001
89,4,116.24658309
89,5,104.82760818
89,6,103.62187791
89,7,103.62187791
89,8,103.76372853000001
89,9,102.69984888
89,10,102.69984888
89,11,102.77077419
89,12,102.77077419
89,13,101.77781985
89,14,99.50820992999999
89,15,93.55048389
89,16,101.63596923
89,17,103.76372853000001
89,18,103.97650446
89,19,102.8416995
89,20,102.8416995
89,21,102.8416995
89,22,102.8416995
89,23,102.77077419
89,24,101.84874515999999
89,25,101.77781985
89,26,101.63596923
89,27,101.77781985
89,28,102.77077419
89,29,103.83465384
89,30,103.83465384
89,31,103.76372853000001
89,32,102.55799826
89,33,102.69984888
89,34,101.63596923
89,35,100.7139402
89,36,100.64301489
89,37,91.99012707
89,38,86.31610227
89,39,83.76279111000001
89,40,82.84076208
89,41,83.97556704
89,42,83.90464173000001
89,43,83.6918658
89,44,86.31610227
89,45,93.76325982
89,46,93.83418513000001
89,47,92.27382831
89,48,93.83418513000001
89,49,100.43023896
89,50,100.99764144000001
89,51,101.06856675
89,52,103.48002729
89,53,103.48002729
89,54,110.92718484000001
89,55,103.26725136
89,56,95.0399154
89,57,102.06152109
89,58,102.27429702
89,59,119.93469921
89,60,109.9342305
89,61,109.9342305
89,62,108.09017244
89,63,110.00515581
89,64,106.24611438000001
89,65,118.01971584
89,66,89.57866653
89,67,94.61436354
89,68,90.50069556
89,69,91.70642583
89,70,94.89806478000001
89,71,96.31657098000001
89,72,99.72098586
89,73,97.73507717999999
89,74,97.94785311000001
89,75,102.8416995
89,76,93.97603575000001
89,77,95.18176602
89,78,99.295434
89,79,96.81304815
89,80,96.81304815
89,81,100.14653772
89,82,98.37340497
89,83,95.60731788000001
89,84,95.89101912
89,85,94.89806478000001
89,86,93.97603575000001
89,87,95.32361664
89,88,102.98355012
89,89,110.99811015
89,90,109.72145457
89,91,107.02629279
89,92,110.00515581
89,93,111.13996077
89,94,111.13996077
89,95,111.13996077
89,96,111.13996077
90,1,110.14700643
90,2,111.13996077
90,3,111.13996077
90,4,112.20384042
90,5,112.13291511
90,6,112.0619898
90,7,111.21088608
90,8,112.20384042
90,9,112.20384042
90,10,112.20384042
90,11,120.99857886
90,12,120.99857886
90,13,123.48096471000001
90,14,125.32502277000002
90,15,126.38890242000001
90,16,129.7933173
90,17,131.70830067
90,18,129.01313889000002
90,19,148.2338979
90,20,144.68763239999998
90,21,139.0136076
90,22,139.0136076
90,23,137.94972795
90,24,136.53122175000001
90,25,133.26865749
90,26,136.24752051000002
90,27,137.87880264
90,28,137.87880264
90,29,147.80834604
90,30,133.41050811
90,31,125.46687339000002
90,32,133.55235872999998
90,33,132.48847908
90,34,132.55940439000003
90,35,133.48143342
90,36,132.55940439000003
90,37,133.55235872999998
90,38,133.62328404000002
90,39,133.55235872999998
90,40,133.33958280000002
90,41,134.0488359
90,42,108.58664961000001
90,43,118.23249177000001
90,44,111.77828856000001
90,45,129.93516792
90,46,125.11224684000001
90,47,126.17612649
90,48,133.55235872999998
90,49,133.55235872999998
90,50,138.16250388
90,51,138.16250388
90,52,148.30482321
90,53,138.44620512
90,54,138.37527981000002
90,55,138.44620512
90,56,136.38937113
90,57,133.62328404000002
90,58,133.69420935000002
90,59,131.85015129
90,60,127.02723021
90,61,127.02723021
90,62,131.70830067
90,63,133.76513466
90,64,136.67307237
90,65,139.22638353
90,66,161.85155742
90,67,162.06433335000003
90,68,132.84310563
90,69,125.82149994
90,70,148.16297259
90,71,148.09204728
90,72,126.38890242000001
90,73,128.87128827
90,74,123.97744188
90,75,112.91309352
90,76,112.62939228
90,77,140.21933787
90,78,175.32736631999998
90,79,144.90040833
90,80,139.86471132
90,81,144.40393115999998
90,82,144.26208054
90,83,273.34614474
90,84,249.79894182
90,85,204.54859404
90,86,201.21510447
90,87,201.35695509
90,88,211.35742380000002
90,89,209.86799229
90,90,313.06431834
90,91,298.80833103000003
90,92,1635.5376486
90,93,363.77591499
90,94,439.52414607000003
90,95,836.35125552
90,96,929.121561
91,1,928.27045728
91,2,1135.15958655
91,3,364.69794402
91,4,439.0276689
91,5,364.05961623
91,6,317.39076225
91,7,235.82665575000001
91,8,216.03849426000002
91,9,172.41942860999998
91,10,172.27757799
91,11,178.94455713
91,12,181.49786829
91,13,172.56127923
91,14,187.10096778
91,15,194.68997595
91,16,172.70312985
91,17,187.38466902000002
91,18,206.17987617
91,19,193.34239506
91,20,214.26536151000002
91,21,165.32689761
91,22,166.95817974
91,23,168.37668594
91,24,168.16391001000002
91,25,168.73131249
91,26,166.88725443
91,27,165.96522539999998
91,28,166.24892664
91,29,166.88725443
91,30,164.26301796
91,31,191.21463576000002
91,32,191.21463576000002
91,33,155.39735421
91,34,150.50350781999998
91,35,150.85813437
91,36,151.0709103
91,37,151.70923809
91,38,157.31233758
91,39,178.7317812
91,40,156.31938324
91,41,148.58852445
91,42,140.57396442
91,43,140.99951628
91,44,156.81586041
91,45,174.90181446
91,46,150.92905968000002
91,47,142.77264903
91,48,140.21933787
91,49,133.05588156000002
91,50,140.07748725
91,51,142.48894779
91,52,140.07748725
91,53,131.63737536
91,54,133.26865749
91,55,125.46687339000002
91,56,139.93563663
91,57,138.23342918999998
91,58,134.11976121
91,59,133.83605997
