DayId,TimeSlotId,RealTimePrice(RMB/MW¡¤h)
77,42,245.33064729000003
77,43,241.57160586000003
77,44,241.146054
77,45,254.69278820999997
77,46,326.82382848
77,47,337.74632622
77,48,241.00420337999998
77,49,240.4368009
77,50,241.57160586000003
77,51,241.07512869
77,52,239.51477187000003
77,53,243.48658923
77,54,237.95441505
77,55,231.57113715
77,56,233.27334459000002
77,57,236.96146070999998
77,58,224.26583022
77,59,231.35836121999998
77,60,216.39312081000003
77,61,216.81867267
77,62,242.20993364999998
77,63,222.56362278
77,64,218.02440294
77,65,235.47202920000004
77,66,244.19584233
77,67,217.66977639
77,68,226.03896297
77,69,196.53403401
77,70,190.78908389999998
77,71,211.92482628
77,72,176.39124597
77,73,192.2075901
77,74,204.61951935000002
77,75,226.53544014000002
77,76,190.71815859
77,77,195.82478091
77,78,197.73976428
77,79,195.68293029
77,80,195.25737843000002
77,81,193.20054444
77,82,191.78203824
77,83,189.3705777
77,84,189.3705777
77,85,189.72520425
77,86,187.88114618999998
77,87,144.54578178
77,88,175.54014225
77,89,174.54718791
77,90,175.04366508
77,91,158.37621722999998
77,92,174.54718791
77,93,174.54718791
77,94,151.14183561
77,95,174.75996384
77,96,154.90087704
78,1,164.12116734
78,2,174.61811322
78,3,174.4762626
78,4,174.4762626
78,5,164.05024203
78,6,156.46123386
78,7,144.97133364
78,8,144.90040833
78,9,145.25503488
78,10,144.97133364
78,11,141.63784407
78,12,129.7933173
78,13,128.72943765
78,14,145.11318426
78,15,144.90040833
78,16,144.82948302000003
78,17,132.98495625
78,18,131.70830067
78,19,131.70830067
78,20,131.56645005000001
78,21,130.14794385000002
78,22,123.83559126000002
78,23,128.51666172
78,24,129.0840642
78,25,128.94221358
78,26,129.29684013
78,27,129.15498951
78,28,129.29684013
78,29,128.94221358
78,30,123.83559126000002
78,31,123.83559126000002
78,32,126.31797710999999
78,33,123.62281533
78,34,123.62281533
78,35,123.48096471000001
78,36,114.04789847999999
78,37,120.78580293000002
78,38,111.56551263
78,39,112.34569104
78,40,112.98401883
78,41,112.41661635
78,42,111.70736325
78,43,113.90604785999999
78,44,114.11882379000001
78,45,114.18974910000001
78,46,116.24658309
78,47,122.98448754
78,48,113.90604785999999
78,49,123.69374064000002
78,50,129.29684013
78,51,131.77922597999998
78,52,131.77922597999998
78,53,137.02769892
78,54,139.72286069999998
78,55,145.3968855
78,56,145.25503488
78,57,145.3968855
78,58,145.3968855
78,59,157.4541882
78,60,151.0709103
78,61,145.3968855
78,62,144.90040833
78,63,190.22168142
78,64,156.46123386
78,65,144.90040833
78,66,142.34709717
78,67,145.18410957
78,68,130.64442102
78,69,144.26208054
78,70,144.82948302000003
78,71,144.75855771
78,72,144.90040833
78,73,156.31938324
78,74,129.22591481999999
78,75,163.8374661
78,76,246.11082570000002
78,77,247.10378004000003
78,78,252.13947704999998
78,79,211.42834911
78,80,173.41238295
78,81,148.30482321
78,82,164.83042043999998
78,83,148.87222569
78,84,147.02816763
78,85,147.17001825
78,86,133.05588156000002
78,87,144.90040833
78,88,146.24798922000002
78,89,146.46076515
78,90,145.96428798
78,91,154.19162394
78,92,146.46076515
78,93,154.04977331999999
78,94,154.19162394
78,95,157.09956165
78,96,151.99293933
79,1,151.99293933
79,2,146.1061386
79,3,146.53169046
79,4,146.1061386
79,5,145.96428798
79,6,145.32596019
79,7,132.98495625
79,8,144.26208054
79,9,144.47485647000002
79,10,130.43164509000002
79,11,189.08687646
79,12,145.18410957
79,13,144.61670709
79,14,143.48190213
79,15,144.90040833
79,16,144.33300585
79,17,159.29824626
79,18,174.90181446
79,19,144.61670709
79,20,148.44667383
79,21,144.47485647000002
79,22,142.84357434
79,23,144.61670709
79,24,144.61670709
79,25,144.61670709
79,26,158.51806785000002
79,27,158.16344130000002
79,28,180.93046581000002
79,29,220.50678879
79,30,226.89006669
79,31,225.32970987
79,32,225.32970987
79,33,225.11693394
79,34,221.14511658
79,35,236.67775946999998
79,36,237.17423663999998
79,37,237.17423663999998
79,38,245.54342322
79,39,242.99011206
79,40,225.82618704
79,41,234.69185079000002
79,42,237.38701257
79,43,232.70594211000002
79,44,239.23107062999998
79,45,248.87691279000003
79,46,239.23107062999998
79,47,238.37996691
79,48,317.81631411
79,49,318.73834314
79,50,393.56454519000005
79,51,333.98728479000005
79,52,233.84074707
79,53,243.20288799
79,54,242.28085896
79,55,247.74210783
79,56,255.40204131
79,57,256.74962220000003
79,58,248.238585
79,59,249.30246465
79,60,258.52275495000004
79,61,273.62984597999997
79,62,273.34614474
79,63,278.7364683
79,64,293.6307834
79,65,354.98117655
79,66,371.43584847
79,67,352.49879070000003
79,68,280.93515291
79,69,296.89334766
79,70,321.07887837000004
79,71,267.45934401
79,72,267.45934401
79,73,356.68338399
79,74,356.68338399
79,75,371.08122192
79,76,371.08122192
79,77,404.20334169
79,78,427.25406744000003
79,79,532.79092872
79,80,524.20896621
79,81,481.72470552000004
79,82,472.78811645999997
79,83,472.78811645999997
79,84,478.67491719
79,85,478.46214125999995
79,86,524.70544338
79,87,537.6138498
79,88,479.24231967
79,89,516.9745845900001
79,90,523.7834143499999
79,91,530.6631694199999
79,92,532.2235262400001
79,93,570.38134302
79,94,535.98256767
79,95,537.04644732
79,96,675.13802589
80,1,677.97503829
80,2,984.08867625
80,3,539.67068379
80,4,538.03940166
80,5,538.60680414
80,6,526.90412799
80,7,526.90412799
80,8,540.80548875
80,9,984.37237749
80,10,1132.5353500800002
80,11,1133.74108035
80,12,1233.17836497
80,13,1348.71569496
80,14,990.33010353
80,15,985.3653318300001
80,16,541.8693684000001
80,17,539.67068379
80,18,547.11784134
80,19,557.75663784
80,20,557.75663784
80,21,506.83226526
80,22,506.83226526
80,23,579.17608146
80,24,568.60821027
80,25,568.60821027
80,26,568.60821027
80,27,566.40952566
80,28,640.9520264700001
80,29,590.8078323
80,30,505.91023623
80,31,570.31041771
80,32,569.3174633699999
80,33,428.88534957
80,34,412.92715482
80,35,393.99009705
80,36,358.1728155
80,37,405.33814665
80,38,356.96708523
80,39,339.30668304000005
80,40,368.66976138
80,41,386.11738764
80,42,369.23716386
80,43,306.75196575
80,44,258.59368026
80,45,251.85577580999998
80,46,275.97038120999997
80,47,236.8905354
80,48,330.08639274
80,49,344.98070784000004
80,50,347.60494431
80,51,253.34520732
80,52,258.09720309
80,53,248.9478381
80,54,236.03943168
80,55,252.21040236000002
80,56,246.46545225
80,57,246.96192942000002
80,58,258.23905371
80,59,262.423647
80,60,250.36634429999998
80,61,245.75619915
80,62,241.99715772
80,63,252.91965545999997
80,64,254.19631104000004
80,65,251.99762643000003
80,66,250.29541899
80,67,238.94736938999998
80,68,229.23060192
80,69,220.08123693000002
80,70,244.55046887999998
80,71,258.8773815
80,72,237.88348974
80,73,240.79142745000001
80,74,221.14511658
80,75,217.24422453
80,76,221.92529499
80,77,210.08076822
80,78,209.51336574
80,79,208.73318733
80,80,203.27193846
80,81,201.4278804
80,82,201.4278804
80,83,190.15075611
80,84,191.56926231000003
80,85,196.53403401
80,86,203.48471439000002
80,87,200.22215013000002
80,88,191.28556107
80,89,189.79612956000003
80,90,189.72520425
80,91,188.37762336
80,92,190.86000921000002
80,93,165.18504699
80,94,237.52886319
80,95,194.76090126
80,96,208.73318733
81,1,199.86752358
81,2,200.50585137
81,3,191.498337
81,4,190.43445735
81,5,190.64723328
81,6,158.37621722999998
81,7,158.37621722999998
81,8,153.05681898
81,9,149.51055348
81,10,149.51055348
81,11,148.80130038000001
81,12,161.56785618
81,13,182.56174794
81,14,182.20712139000003
81,15,182.34897201
81,16,182.20712139000003
81,17,182.20712139000003
81,18,181.85249484000002
81,19,157.02863634000002
81,20,149.6524041
81,21,149.22685224
81,22,148.73037507
81,23,146.60261577000003
81,24,150.29073189000002
81,25,149.01407631
81,26,149.22685224
81,27,149.36870285999998
81,28,146.88631701
81,29,146.74446639
81,30,146.60261577000003
81,31,145.60966143000002
81,32,144.97133364
81,33,144.90040833
81,34,143.05635027000002
81,35,143.55282744
81,36,147.45371949
81,37,147.45371949
81,38,147.02816763
81,39,145.18410957
81,40,143.41097682
81,41,142.48894779
81,42,139.65193539
81,43,139.79378601000002
81,44,139.51008477000002
81,45,139.65193539
81,46,139.29730884
81,47,138.87175698
81,48,139.51008477000002
81,49,133.33958280000002
81,50,136.74399768
81,51,136.81492298999999
81,52,136.95677361
81,53,133.48143342
81,54,133.33958280000002
81,55,131.28274881000002
81,56,135.68011803
81,57,136.24752051000002
81,58,137.45325078
81,59,136.88584830000002
81,60,134.82901431000002
81,61,143.19820089
81,62,144.61670709
81,63,143.69467806
81,64,143.34005151
81,65,137.24047485000003
81,66,137.31140016
81,67,138.80083167
81,68,139.0136076
81,69,144.47485647000002
81,70,142.91449964999998
81,71,140.57396442
81,72,132.98495625
81,73,147.45371949
81,74,147.73742073
81,75,132.20477784000002
81,76,135.68011803
81,77,136.74399768
81,78,141.70876938
81,79,144.61670709
81,80,146.1061386
81,81,146.46076515
81,82,152.84404305
81,83,173.62515888000001
81,84,144.90040833
81,85,128.30388579
81,86,144.61670709
81,87,144.61670709
81,88,144.61670709
81,89,179.01548244
81,90,173.12868171
81,91,180.00843677999998
81,92,179.22825837
81,93,190.50538266
81,94,190.64723328
81,95,213.05963124
81,96,127.24000614
82,1,162.4189599
82,2,191.00185983
82,3,190.86000921000002
82,4,191.21463576000002
82,5,192.84591789
82,6,191.92388886
82,7,205.11599652
82,8,211.42834911
82,9,207.66930768
82,10,208.30763547
82,11,209.01688857
82,12,202.63361067
82,13,205.25784714000002
82,14,205.18692183
82,15,208.5204114
82,16,218.02440294
82,17,215.54201709
82,18,211.71205035000003
82,19,212.42130345
82,20,224.40768084
82,21,226.53544014000002
82,22,227.38654386000002
82,23,230.08170564
82,24,199.22919579
82,25,208.02393422999998
82,26,201.92435756999998
82,27,208.16578485000002
82,28,210.6481707
82,29,218.73365604
82,30,226.81914138000002
82,31,241.99715772
82,32,243.55751454000003
82,33,247.95488376
82,34,247.95488376
82,35,243.06103737000004
82,36,247.03285473
82,37,242.84826144000002
82,38,242.84826144000002
82,39,266.25361374
82,40,246.67822818000002
82,41,246.25267632
82,42,255.75666786000002
82,43,250.08264305999998
82,44,249.44431527
82,45,240.57865152000002
82,46,246.32360162999998
82,47,247.31655597
82,48,250.50819492
82,49,261.07606611
82,50,256.11129441
82,51,633.8594954700001
82,52,962.95293387
82,53,260.57958894
82,54,250.22449368000002
82,55,253.98353511000002
82,56,243.06103737000004
82,57,245.68527384
82,58,249.37338995999997
82,59,259.87033584
82,60,316.89428508000003
82,61,324.90884511
82,62,260.36681301
82,63,254.6218629
82,64,253.34520732
82,65,253.77075918000003
82,66,323.70311484
82,67,367.32218049
82,68,324.97977042
82,69,297.31889952
82,70,266.53731498
82,71,260.36681301
82,72,247.5293319
82,73,253.98353511000002
82,74,259.44478398
82,75,290.58099507
82,76,295.61669208
82,77,267.81397056
82,78,234.90462671999998
82,79,268.87785020999996
82,80,259.37385867
82,81,306.53918982
82,82,290.51006976
82,83,261.28884204
82,84,231.99668901
82,85,249.30246465
82,86,287.17658019000004
82,87,367.96050828
82,88,385.12443329999996
82,89,306.75196575
82,90,277.95628989
82,91,294.19818588
82,92,260.57958894
82,93,273.98447253
82,94,273.98447253
82,95,243.13196268000002
82,96,247.31655597
83,1,247.5293319
83,2,311.14933497
83,3,372.85435467
83,4,372.71250405
83,5,361.93185693000004
83,6,356.25783213
83,7,369.02438793
83,8,371.36492316
83,9,370.08826758
83,10,370.44289413
83,11,368.95346262000004
83,12,370.23011820000005
83,13,372.49972812000004
83,14,300.79423971
83,15,300.36868785
83,16,297.46075014
83,17,321.07887837000004
83,18,379.09578195
83,19,370.30104351
83,20,372.49972812000004
83,21,314.05727268000004
83,22,301.21979157
83,23,301.21979157
83,24,302.49644715
83,25,300.0140613
83,26,288.24045984
83,27,274.12632315
83,28,263.13290010000003
83,29,262.35272169
83,30,274.55187501
83,31,273.98447253
83,32,277.3179621
83,33,274.12632315
83,34,268.87785020999996
83,35,266.11176312000003
83,36,262.92012417
83,37,263.06197479
83,38,266.82101622
83,39,263.41660134
83,40,259.44478398
83,41,264.33863037000003
83,42,263.62937727
83,43,264.76418223
83,44,265.04788347
83,45,264.76418223
83,46,256.18221972
83,47,256.82054751
83,48,256.82054751
83,49,253.62890855999999
83,50,252.77780484000002
83,51,234.69185079000002
83,52,238.94736938999998
83,53,247.38748128000003
83,54,252.56502891
83,55,252.99058077
83,56,252.77780484000002
83,57,247.60025720999997
83,58,247.10378004000003
83,59,247.60025720999997
83,60,248.38043562000001
83,61,251.50114926
83,62,263.91307851
83,63,251.71392519000003
83,64,250.65004554000004
83,65,250.01171775
83,66,250.15356837000002
83,67,249.79894182
83,68,238.52181753000002
83,69,229.08875129999998
83,70,224.33675553
83,71,247.74210783
83,72,215.75479302000002
83,73,221.07419127000003
83,74,244.12491702000003
83,75,226.10988828
83,76,217.59885108
83,77,244.19584233
83,78,237.17423663999998
83,79,234.053523
83,80,246.46545225
83,81,237.88348974
83,82,220.50678879
83,83,231.78391308
83,84,202.84638660000002
83,85,184.83135786
83,86,228.87597537000002
83,87,157.73788944
83,88,172.70312985
83,89,202.84638660000002
83,90,218.02440294
83,91,203.91026625
83,92,204.69044466
83,93,165.96522539999998
83,94,161.70970680000002
83,95,161.07137901000002
83,96,157.73788944
84,1,157.4541882
84,2,211.99575159
84,3,195.7538556
84,4,180.78861519
84,5,201.92435756999998
84,6,201.85343226
84,7,200.22215013000002
84,8,198.80364393000002
84,9,166.10707602000002
84,10,165.53967354
84,11,165.39782292
84,12,165.32689761
84,13,161.35508025000001
84,14,205.47062307
84,15,202.77546129
84,16,195.18645312
84,17,179.08640775
84,18,166.03615071000002
84,19,162.20618397
84,20,159.65287281000002
84,21,165.53967354
84,22,159.5819475
84,23,159.15639564
84,24,159.01454502
84,25,157.80881475
84,26,186.88819185000003
84,27,174.90181446
84,28,170.85907179
84,29,170.64629585999998
84,30,166.81632912
84,31,166.6744785
84,32,160.78767777000002
84,33,165.89430009
84,34,158.65991847
84,35,167.52558222000002
84,36,167.24188098
84,37,157.80881475
84,38,159.72379812
84,39,169.22778966
84,40,169.44056559
84,41,168.8022378
84,42,168.87316311
84,43,168.44761125
84,44,168.87316311
84,45,155.96475669
84,46,164.61764451000002
84,47,164.83042043999998
84,48,164.97227106000003
84,49,157.4541882
84,50,153.76607208000001
84,51,153.55329615
84,52,153.26959491
84,53,153.41144553
84,54,153.55329615
84,55,160.57490184
84,56,154.04977331999999
84,57,157.59603882
84,58,160.07842467
84,59,160.36212591
84,60,159.79472343
84,61,158.80176909
84,62,160.43305122
84,63,163.76654079
84,64,163.90839141
84,65,169.08593904
84,66,166.74540381000003
84,67,172.27757799
84,68,172.70312985
84,69,168.0929847
84,70,168.02205939
84,71,174.61811322
84,72,178.58993058000001
84,73,166.6744785
84,74,156.39030855000001
84,75,165.89430009
84,76,165.75244947000002
84,77,165.96522539999998
84,78,164.26301796
84,79,175.96569411
84,80,165.75244947000002
84,81,173.12868171
84,82,177.73882686
84,83,178.7317812
84,84,179.37010899
84,85,182.34897201
84,86,184.33488069
84,87,182.98729980000002
84,88,176.81679783
84,89,178.23530403
84,90,179.37010899
84,91,179.08640775
84,92,183.41285166
84,93,209.08781388
84,94,209.93891760000002
84,95,223.48565181
84,96,223.48565181
85,1,233.27334459000002
85,2,201.49880571
85,3,206.88912927
85,4,211.49927442
85,5,207.1019052
85,6,207.1019052
85,7,207.52745706000002
85,8,206.53450272
85,9,215.75479302000002
85,10,212.84685531000002
85,11,213.41425779
85,12,222.49269747000002
85,13,229.30152723
85,14,185.8243122
85,15,206.32172679
85,16,212.35037814
85,17,201.64065633
85,18,217.52792577000002
85,19,219.65568507
85,20,220.08123693000002
85,21,223.76935305
85,22,234.26629893
85,23,220.5777141
85,24,228.02487165
85,25,248.59321154999998
85,26,199.22919579
85,27,237.10331133
85,28,223.69842774
85,29,223.48565181
85,30,266.96286684
85,31,231.78391308
85,32,223.62750243000002
85,33,237.31608726000002
85,34,267.38841870000005
85,35,231.78391308
85,36,246.46545225
85,37,235.61387982
85,38,266.96286684
85,39,268.66507428
85,40,292.35412782
85,41,239.08922001000002
85,42,229.30152723
85,43,241.78438179000003
85,44,228.37949820000003
85,45,245.96897508
85,46,248.09673438
85,47,224.33675553
85,48,222.98917464000002
85,49,222.91824933
85,50,251.85577580999998
85,51,284.76511965
85,52,267.38841870000005
85,53,251.21744802
85,54,252.91965545999997
85,55,253.62890855999999
85,56,256.67869688999997
85,57,254.69278820999997
85,58,254.48001228
85,59,266.75009091
85,60,267.45934401
85,61,267.45934401
85,62,257.74257654
85,63,266.67916560000003
85,64,266.96286684
85,65,266.96286684
85,66,266.46638967
85,67,266.67916560000003
85,68,267.17564277
85,69,266.96286684
85,70,270.36728172
85,71,267.45934401
85,72,286.46732709
85,73,301.14886626000003
85,74,283.20476283
85,75,307.60306947
85,76,294.97836429
85,77,295.19114021999997
85,78,281.00607822
85,79,281.28977946
85,80,256.74962220000003
85,81,264.5514063
85,82,249.94079244000002
85,83,281.78625662999997
85,84,282.06995787000005
85,85,282.06995787000005
85,86,310.36915655999996
85,87,352.99526787
85,88,352.28601477
85,89,359.59132170000004
85,90,364.48516809
85,91,292.63782906
85,92,269.94172986
85,93,266.75009091
85,94,267.17564277
85,95,266.96286684
85,96,301.4325675
86,1,267.81397056
86,2,255.26019069000003
86,3,251.43022395000003
86,4,250.72097085000001
86,5,250.22449368000002
86,6,241.21697931
86,7,228.66319944000003
86,8,251.35929864
86,9,253.34520732
86,10,255.11834007
86,11,480.09342339
86,12,526.76227737
86,13,289.37526479999997
86,14,310.01453001
86,15,205.82524962
86,16,276.46685837999996
86,17,277.45981272
86,18,280.79330229000004
86,19,281.00607822
86,20,281.50255539
86,21,290.0845179
86,22,274.97742687000004
86,23,291.00654693
86,24,295.40391615
86,25,289.65896604000005
86,26,242.42270958
86,27,220.93234065
86,28,210.57724539
86,29,224.05305429
86,30,222.56362278
86,31,215.82571833
86,32,200.15122481999998
86,33,199.93844889000002
86,34,199.93844889000002
86,35,200.15122481999998
86,36,196.39218339
86,37,162.63173583
86,38,201.78250695
86,39,190.64723328
86,40,201.78250695
86,41,202.98823722
86,42,202.77546129
86,43,202.56268536
86,44,203.62656501
86,45,188.16484743
86,46,188.16484743
86,47,203.41378908000002
86,48,204.05211687
86,49,204.19396749
86,50,217.24422453
86,51,207.59838237
86,52,206.67635334000002
86,53,201.56973102
86,54,196.88866056
86,55,196.10848215
86,56,196.10848215
86,57,196.10848215
86,58,196.60495932
86,59,197.73976428
86,60,196.25033277000003
86,61,200.15122481999998
86,62,196.95958587
86,63,197.73976428
86,64,246.46545225
86,65,244.47954357
86,66,241.57160586000003
86,67,241.99715772
86,68,240.4368009
86,69,239.30199594
86,70,236.11035698999999
86,71,228.80505005999999
86,72,213.27240717
86,73,239.30199594
86,74,234.55000017
86,75,224.05305429
86,76,237.95441505
86,77,214.1944362
86,78,204.90322059000002
86,79,205.75432431000002
86,80,205.75432431000002
86,81,204.2648928
86,82,207.24375582
86,83,206.17987617
86,84,203.69749031999999
86,85,176.6040219
86,86,161.85155742
86,87,171.56832489
86,88,190.22168142
86,89,161.21322963
86,90,156.24845793
86,91,159.15639564
86,92,166.17800133
86,93,157.4541882
86,94,157.31233758
86,95,156.81586041
86,96,156.39030855000001
87,1,157.17048696
87,2,157.95066537
87,3,161.63878148999999
87,4,165.04319637
87,5,146.03521329
87,6,154.68810111
87,7,144.19115523
87,8,126.74352897000001
87,9,118.16156646
87,10,124.33206843
87,11,118.30341708
87,12,116.67213495
87,13,104.61483225
87,14,95.18176602
87,15,87.16720599
87,16,145.82243735999998
87,17,156.74493510000002
87,18,152.91496836
87,19,153.62422146
87,20,153.12774429
87,21,150.3616572
87,22,145.89336267000002
87,23,143.05635027000002
87,24,120.85672824
87,25,124.04836719
87,26,124.19021781000001
87,27,118.4452677
87,28,157.24141227
87,29,153.9079227
87,30,166.39077726000002
87,31,150.71628375
87,32,151.35461154
87,33,166.31985195
87,34,162.20618397
87,35,146.31891453
87,36,143.62375275
87,37,146.95724232
87,38,142.13432124
87,39,137.80787733
87,40,144.04930461
87,41,148.37574852
87,42,148.30482321
87,43,146.67354108
87,44,146.60261577000003
87,45,146.60261577000003
87,46,143.90745399
87,47,143.90745399
87,48,143.76560337
87,49,142.27617186
87,50,141.99247062
87,51,139.43915946
87,52,133.33958280000002
87,53,134.61623838
87,54,123.90651657
87,55,124.1192925
87,56,124.40299374
87,57,137.45325078
87,58,125.96335056000001
87,59,125.96335056000001
87,60,126.10520118000001
87,61,126.10520118000001
87,62,124.40299374
87,63,124.54484436
87,64,115.53732998999999
87,65,124.82854560000001
87,66,118.72896893999999
87,67,118.72896893999999
87,68,118.65804363000001
87,69,118.65804363000001
87,70,121.14042948
87,71,125.67964932
87,72,122.77171161
87,73,127.38185676
87,74,154.19162394
87,75,154.19162394
87,76,102.41614764
87,77,235.11740265
87,78,118.51619301000001
87,79,116.67213495
87,80,116.74306026000001
87,81,116.88491088
87,82,116.74306026000001
87,83,115.25362875
87,84,115.89195654
87,85,124.19021781000001
87,86,130.78627164000002
87,87,130.92812226
87,88,95.46546726000001
87,89,113.97697317000001
87,90,115.32455406000001
87,91,115.39547937
87,92,113.97697317000001
87,93,115.25362875
87,94,116.74306026000001
87,95,116.81398557
87,96,117.66508929
88,1,122.41708506000002
88,2,127.31093145
88,3,125.60872401
88,4,101.42319330000001
88,5,113.83512255000001
88,6,112.48754166
88,7,113.76419724
88,8,113.97697317000001
88,9,115.46640468000001
88,10,118.65804363000001
88,11,118.65804363000001
88,12,121.28228010000001
88,13,121.28228010000001
88,14,121.92060789000001
88,15,99.65006055
88,16,116.74306026000001
88,17,122.27523443999999
88,18,104.75668287
88,19,115.25362875
88,20,114.04789847999999
88,21,115.25362875
88,22,114.68622627000002
88,23,115.11177813
88,24,115.32455406000001
88,25,114.96992751
88,26,104.2602057
88,27,102.91262481
88,28,127.665558
88,29,130.64442102
88,30,130.21886916
88,31,130.57349571
88,32,128.30388579
88,33,127.16908083
88,34,128.30388579
88,35,152.91496836
88,36,152.77311774
88,37,152.77311774
88,38,130.71534633
88,39,153.34052022
88,40,164.97227106000003
88,41,154.68810111
88,42,152.77311774
88,43,179.86658616
88,44,192.56221664999998
88,45,157.95066537
88,46,190.36353204
88,47,190.0798308
88,48,150.57443313000002
88,49,135.25456617
88,50,150.29073189000002
88,51,134.33253714
88,52,152.20571526
88,53,168.16391001000002
88,54,168.58946187
88,55,168.30576063
88,56,190.78908389999998
88,57,179.22825837
88,58,169.36964028
88,59,171.78110082
88,60,171.14277303
88,61,169.08593904
88,62,173.41238295
88,63,174.90181446
88,64,171.00092241
88,65,168.30576063
88,66,168.44761125
88,67,168.58946187
88,68,175.46921694
88,69,175.68199287
88,70,175.68199287
88,71,175.96569411
88,72,175.61106756
88,73,177.95160279
88,74,171.14277303
88,75,171.28462365
88,76,168.8022378
88,77,183.20007572999998
88,78,183.98025414
88,79,182.84544918
88,80,182.34897201
88,81,182.49082263
88,82,183.41285166
88,83,183.05822511
88,84,183.41285166
88,85,177.10049906999998
88,86,177.313275
88,87,169.86611745
88,88,169.36964028
88,89,174.05071074
88,90,170.36259462
88,91,173.90886012
88,92,177.45512562
88,93,174.05071074
88,94,177.45512562
88,95,180.07936209000002
88,96,180.07936209000002
89,1,180.07936209000002
89,2,177.66790155
89,3,170.14981869
89,4,216.60589674
89,5,261.78531920999995
89,6,233.27334459000002
89,7,222.20899623
89,8,218.80458135
89,9,218.73365604
89,10,218.59180542000001
89,11,218.73365604
89,12,217.52792577000002
89,13,218.59180542000001
89,14,218.73365604
89,15,217.45700046000002
89,16,222.84732402000003
89,17,223.84027835999999
89,18,223.62750243000002
89,19,231.71298777
89,20,231.28743591
89,21,230.36540688
89,22,229.15967661000002
89,23,227.52839448
89,24,226.2517389
89,25,241.35882993
89,26,269.09062614
89,27,264.48048099
89,28,234.97555203000002
89,29,172.06480206
89,30,175.04366508
89,31,174.33441198
89,32,182.13619608
89,33,201.35695509
89,34,197.95254021
89,35,193.98072285
89,36,184.12210476
89,37,210.50632008
89,38,209.65521636
89,39,197.73976428
89,40,237.74163912000003
89,41,210.50632008
89,42,208.80411264
89,43,223.48565181
89,44,214.47813743999998
89,45,200.86047792
89,46,182.13619608
89,47,193.98072285
89,48,191.56926231000003
89,49,197.38513773
89,50,197.1723618
89,51,178.51900527
89,52,180.50491395
89,53,160.00749936
89,54,181.00139112
89,55,193.05869382
89,56,216.46404612
89,57,216.39312081000003
89,58,207.45653175
89,59,196.95958587
89,60,196.95958587
89,61,196.81773525
89,62,207.88208361
89,63,221.78344437
89,64,206.96005458
89,65,219.58475976
89,66,183.41285166
89,67,183.20007572999998
89,68,197.66883897000002
89,69,173.97978543000002
89,70,182.84544918
89,71,183.20007572999998
89,72,183.41285166
89,73,183.20007572999998
89,74,182.91637449
89,75,182.91637449
89,76,214.61998806000003
89,77,181.56879360000002
89,78,175.54014225
89,79,181.56879360000002
89,80,177.80975217
89,81,171.14277303
89,82,169.15686435
89,83,167.95113408
89,84,165.2559723
89,85,169.65334152000003
89,86,163.34098893
89,87,154.26254925
89,88,183.90932883
89,89,159.15639564
89,90,159.44009688
89,91,173.69608419
89,92,171.99387675
89,93,159.29824626
89,94,160.29120060000002
89,95,153.83699739000002
89,96,153.55329615
90,1,152.63126712
90,2,152.91496836
90,3,154.04977331999999
90,4,159.65287281000002
90,5,144.04930461
90,6,143.90745399
90,7,139.15545822
90,8,128.58758703
90,9,126.60167835000001
90,10,126.67260366
90,11,126.67260366
90,12,124.33206843
90,13,125.04132152999999
90,14,116.17565778
90,15,109.15405209000001
90,16,114.26067441
90,17,112.7712429
90,18,112.62939228
90,19,112.84216821
90,20,112.7712429
90,21,111.28181139
90,22,110.99811015
90,23,109.72145457
90,24,95.32361664
90,25,111.49458732000001
90,26,101.63596923
90,27,101.49411861
90,28,112.91309352
90,29,113.12586945
90,30,111.49458732000001
90,31,112.70031759000001
90,32,116.67213495
90,33,115.39547937
90,34,106.31703969
90,35,106.17518907
90,36,106.17518907
90,37,108.5157243
90,38,108.44479899
90,39,108.5157243
90,40,110.00515581
90,41,108.65757492
90,42,108.5157243
90,43,108.5157243
90,44,108.72850023000001
90,45,108.72850023000001
90,46,107.38091934
90,47,107.38091934
90,48,107.45184465
90,49,104.68575756
90,50,101.91967047
90,51,101.77781985
90,52,114.33159972000001
90,53,122.34615975
90,54,116.88491088
90,55,112.98401883
90,56,113.12586945
90,57,112.91309352
90,58,113.12586945
90,59,111.56551263
90,60,111.49458732000001
90,61,111.56551263
90,62,111.77828856000001
90,63,112.98401883
90,64,111.56551263
90,65,112.91309352
90,66,112.84216821
90,67,112.84216821
90,68,114.40252502999999
90,69,114.47345034
90,70,114.47345034
90,71,114.61530096
90,72,114.61530096
90,73,113.12586945
90,74,114.54437564999999
90,75,114.61530096
90,76,114.68622627000002
90,77,109.01220147
90,78,105.11130942
90,79,113.90604785999999
90,80,112.7712429
90,81,115.53732998999999
90,82,122.06245851000001
90,83,122.20430913
90,84,120.78580293000002
90,85,115.96288185000002
90,86,121.21135479
90,87,126.10520118000001
90,88,126.10520118000001
90,89,126.17612649
90,90,96.52934691
90,91,107.23906871999999
90,92,112.70031759000001
90,93,111.28181139
90,94,111.42366201000002
90,95,112.91309352
90,96,113.05494414
91,1,112.70031759000001
91,2,113.26772007000001
91,3,113.19679476
91,4,113.90604785999999
91,5,112.91309352
91,6,112.20384042
91,7,121.70783196000001
91,8,121.56598134000001
91,9,114.61530096
91,10,114.04789847999999
91,11,115.75010592000001
91,12,121.77875727000001
91,13,130.00609322999998
91,14,129.72239199
